"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_500_50_0_1_28_data.csv",500,50,"Rounded LR",0.0205788612365723,NA,43,"1_2_3_4_5_6_7_8_9_11_12_13_14_16_18_19_20_21_22_24_25_26_28_29_30_31_32_33_35_36_37_38_39_40_41_42_43_44_45_47_48_49_50",0.876550350234561,0.830527605779154,0.142357773554211,0.173044635991745,2,5
"sim_500_50_0_1_29_data.csv",500,50,"AnnealScore",1.00349497795105,0,45,"1_2_3_4_5_6_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_29_30_31_33_34_35_36_37_38_39_40_41_42_43_45_46_47_48_49_50",0.865554323190433,0.786890756302521,0.149052650394978,0.193081570107439,2,5
"sim_500_50_0_1_29_data.csv",500,50,"riskcd",0.162925004959106,0,45,"1_2_3_4_5_6_8_9_10_11_12_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_33_34_35_36_37_38_39_40_41_42_43_45_46_47_48_49_50",0.862154602883734,0.790564225690276,0.149773300944661,0.191430370298115,2,5
"sim_500_50_0_1_29_data.csv",500,50,"FasterRisk",20.1020948886871,NA,46,"1_2_3_4_5_6_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_45_46_47_48_49_50",0.863770072816705,0.794549819927971,0.14971971286134,0.189160374944556,2,5
"sim_500_50_0_1_29_data.csv",500,50,"Lasso",0.0977771282196045,0.00749226004654044,38,"1_2_3_4_6_8_9_10_11_12_14_15_16_18_19_20_21_22_23_24_25_27_29_30_31_35_36_37_38_39_42_43_45_46_47_48_49_50",0.866775972094967,0.779479791916767,0.151540817847625,0.19258581740187,0.192920434117876,0.902506607744699
"sim_500_50_0_1_29_data.csv",500,50,"Rounded Lasso",0.102522134780884,0.00749226004654044,32,"1_2_3_4_8_9_12_14_16_18_19_20_21_22_24_25_27_29_30_31_35_36_38_39_42_43_45_46_47_48_49_50",0.848057417498513,0.746522609043617,0.158090298853004,0.209942788034312,1,5
"sim_500_50_0_1_29_data.csv",500,50,"LR",0.0088648796081543,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.869685425407082,0.79047619047619,0.147003040626112,0.191503654013242,0.572023277972827,1.56082084889058
"sim_500_50_0_1_29_data.csv",500,50,"Rounded LR",0.012333869934082,NA,46,"1_2_3_4_5_6_8_9_10_11_12_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_45_46_47_48_49_50",0.865401617077366,0.796182472989196,0.148607025588604,0.187808046132709,2,5
"sim_500_50_0_1_3_data.csv",500,50,"AnnealScore",1.18246102333069,0,42,"1_2_3_4_5_6_7_9_11_12_13_15_16_17_18_19_20_21_22_23_25_26_27_28_29_30_33_34_35_37_38_39_40_41_42_43_44_45_47_48_49_50",0.841033653846154,0.809826904292966,0.1634395401442,0.18219248264117,2.5,5
"sim_500_50_0_1_3_data.csv",500,50,"riskcd",0.298182010650635,0,41,"1_2_3_4_5_6_7_9_11_12_13_15_16_17_18_19_20_21_22_23_25_26_27_28_29_30_33_34_35_37_38_39_40_41_42_44_45_47_48_49_50",0.838173076923077,0.806047941586204,0.165292971125632,0.184516845390757,2,4
"sim_500_50_0_1_3_data.csv",500,50,"FasterRisk",19.9913718700409,NA,41,"1_2_3_4_5_6_7_9_11_12_13_15_16_17_18_19_20_21_22_23_25_26_27_28_29_30_33_34_35_37_38_39_41_42_43_44_45_47_48_49_50",0.84193108974359,0.807793309955005,0.162686906582225,0.185007367702542,2,5
"sim_500_50_0_1_3_data.csv",500,50,"Lasso",0.101686954498291,0.00654996875941916,34,"1_2_3_4_5_6_7_9_11_13_15_16_17_18_19_20_21_22_25_26_27_28_30_35_37_38_39_41_44_45_47_48_49_50",0.84190705128205,0.810987814446526,0.163865447382468,0.177783850168017,0.190236765790548,0.777315661517723
"sim_500_50_0_1_3_data.csv",500,50,"Rounded Lasso",0.10669994354248,0.00654996875941916,31,"1_2_3_4_5_6_7_9_11_13_15_16_17_18_21_22_25_26_27_28_30_35_38_39_41_44_45_47_48_49_50",0.824270833333334,0.788738370882772,0.171192518399702,0.189009112353039,1,5
"sim_500_50_0_1_3_data.csv",500,50,"LR",0.00910091400146484,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.844711538461538,0.81441450096876,0.161488332758442,0.180592838190247,0.537919003604983,1.3641662762991
"sim_500_50_0_1_3_data.csv",500,50,"Rounded LR",0.0128719806671143,NA,41,"1_2_3_4_5_6_7_9_11_12_13_15_16_17_18_19_20_21_22_23_25_26_27_28_29_30_33_34_35_37_38_39_41_42_43_44_45_47_48_49_50",0.840849358974359,0.810667563369682,0.163322673081605,0.182033067832234,2,5
"sim_500_50_0_1_30_data.csv",500,50,"AnnealScore",1.04969310760498,0,48,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.840761217948718,0.771213722852201,0.163015859097014,0.201098996596432,2,5
"sim_500_50_0_1_30_data.csv",500,50,"riskcd",0.163573980331421,0,43,"1_2_3_4_5_6_7_9_10_11_12_13_14_16_17_19_20_21_22_23_24_25_26_27_28_29_30_31_32_35_37_38_39_40_41_42_43_44_45_46_47_48_50",0.833918269230769,0.762749055032353,0.166494726926591,0.204845998768624,2,4
"sim_500_50_0_1_30_data.csv",500,50,"FasterRisk",20.2585079669952,NA,46,"1_2_3_4_5_6_7_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.840072115384616,0.772422961112179,0.163005680501529,0.201723859905423,2,5
"sim_500_50_0_1_30_data.csv",500,50,"Lasso",0.0915539264678955,0.00832283832958028,28,"3_4_6_7_9_10_11_12_13_14_22_23_25_27_28_29_30_31_32_35_37_39_40_42_45_46_47_50",0.839358974358974,0.766048433596002,0.165902484303559,0.198474484576971,0.0293432660366844,0.616905698778103
"sim_500_50_0_1_30_data.csv",500,50,"Rounded Lasso",0.103296041488647,0.00832283832958028,23,"3_4_6_7_9_10_11_12_13_14_23_25_28_29_30_31_35_37_39_42_45_46_47",0.799583333333333,0.724373758728939,0.182174231188296,0.220330712374404,0,5
"sim_500_50_0_1_30_data.csv",500,50,"LR",0.00917506217956543,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.84301282051282,0.770901403036709,0.161553618755256,0.201824535940245,0.448947771440525,1.34537043619088
"sim_500_50_0_1_30_data.csv",500,50,"Rounded LR",0.0129070281982422,NA,46,"1_2_3_4_5_6_7_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.839511217948718,0.772454993913768,0.163177598885389,0.201389204623375,2,5
"sim_500_50_0_1_31_data.csv",500,50,"AnnealScore",1.00960206985474,0,46,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_21_23_24_25_26_27_28_29_31_32_33_34_35_36_37_38_39_40_41_42_43_45_46_47_48_49_50",0.840373783922171,0.824066662397541,0.163054234052393,0.170632805801888,2,5
"sim_500_50_0_1_31_data.csv",500,50,"riskcd",0.254213094711304,0,40,"1_2_3_4_5_6_7_8_9_10_12_13_16_17_18_19_20_21_23_24_25_27_28_31_32_33_35_36_37_38_39_40_41_42_43_45_47_48_49_50",0.835501472094214,0.817142674180328,0.16497850737147,0.174417129176055,2,4
"sim_500_50_0_1_31_data.csv",500,50,"FasterRisk",20.4735369682312,NA,42,"1_2_3_4_5_6_7_8_9_10_12_13_15_16_17_18_19_20_21_23_24_25_27_28_31_32_33_34_36_37_38_39_40_41_42_43_45_46_47_48_49_50",0.841245839733743,0.80864978227459,0.161739696888825,0.178741368276512,2,5
"sim_500_50_0_1_31_data.csv",500,50,"Lasso",0.172361850738525,0.00868597046090802,32,"1_2_3_4_5_6_8_9_12_13_16_18_19_20_21_23_24_25_28_32_36_37_38_39_40_41_42_43_45_47_48_49",0.842197900665642,0.811571465163935,0.165509068680667,0.177252746199659,0.0802319872060502,0.626394338265498
"sim_500_50_0_1_31_data.csv",500,50,"Rounded Lasso",0.178474903106689,0.00868597046090802,28,"1_2_4_6_8_12_13_16_18_19_20_21_23_24_25_28_36_37_38_39_40_41_42_43_45_47_48_49",0.815660202252944,0.763623847336065,0.17506095272777,0.200087601117963,1,5
"sim_500_50_0_1_31_data.csv",500,50,"LR",0.00950288772583008,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.845158090117767,0.818247310450819,0.16031298772344,0.173133357306647,0.457917613392913,1.44039165577015
"sim_500_50_0_1_31_data.csv",500,50,"Rounded LR",0.013293981552124,NA,43,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_21_23_24_25_27_28_31_32_33_34_36_37_38_39_40_41_42_43_45_46_47_48_49_50",0.840709805427547,0.803566854508197,0.162227709198542,0.181807305823407,2,5
"sim_500_50_0_1_32_data.csv",500,50,"AnnealScore",1.03883695602417,0,46,"1_2_3_4_5_6_7_8_10_11_12_13_14_15_16_17_18_20_21_22_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.862806796727502,0.793237294917967,0.151157055331323,0.190593989349698,2,5
"sim_500_50_0_1_32_data.csv",500,50,"riskcd",0.163638114929199,0,44,"1_2_4_5_6_7_8_10_11_12_13_14_15_16_18_19_20_21_22_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_47_48_49_50",0.856368301302222,0.772076830732293,0.154343152002171,0.200438727687618,1.5,5
"sim_500_50_0_1_32_data.csv",500,50,"FasterRisk",20.6790709495544,NA,44,"1_2_3_4_5_6_7_8_10_11_12_13_14_15_16_18_20_21_22_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_47_48_49_50",0.861887011666748,0.79234893957583,0.152160689180253,0.193154756315939,2,5
"sim_500_50_0_1_32_data.csv",500,50,"Lasso",0.11959719657898,0.00910360697602426,30,"1_4_7_8_11_16_18_21_22_24_25_26_27_29_30_31_32_35_36_37_38_39_40_42_43_45_47_48_49_50",0.860676768165755,0.7846818727491,0.154693611539081,0.190206471634741,0.0403938619994667,0.882998807692805
"sim_500_50_0_1_32_data.csv",500,50,"Rounded Lasso",0.129491090774536,0.00910360697602426,21,"4_7_11_18_21_22_24_25_26_27_29_30_31_32_35_36_37_40_47_48_49",0.827540301108583,0.736998799519808,0.167585014526281,0.213531368237797,0,5
"sim_500_50_0_1_32_data.csv",500,50,"LR",0.0616879463195801,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.866050249310161,0.79249299719888,0.149504446999162,0.191421373773931,0.5283844202763,1.69504331078816
"sim_500_50_0_1_32_data.csv",500,50,"Rounded LR",0.067145824432373,NA,44,"1_2_3_4_5_6_7_8_10_11_12_13_14_15_16_18_20_21_22_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_47_48_49_50",0.861741782446628,0.790828331332533,0.151661314361546,0.191832497817207,2,5
"sim_500_50_0_1_33_data.csv",500,50,"AnnealScore",1.04194903373718,0,45,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_37_38_39_40_41_42_43_44_46_47_48_49",0.886823702613176,0.790652260904362,0.13620143688976,0.195846850638329,2,5
"sim_500_50_0_1_33_data.csv",500,50,"riskcd",0.284430980682373,0,44,"1_2_3_4_5_6_7_9_10_11_13_14_15_16_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_42_43_44_46_47_48_49_50",0.880958858075563,0.765706282513005,0.140313821582591,0.206030616158139,1,5
"sim_500_50_0_1_33_data.csv",500,50,"FasterRisk",21.2417299747467,NA,42,"1_2_3_4_5_6_7_9_11_12_13_14_15_16_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_37_39_40_41_42_43_44_46_47_48_49",0.887327775199629,0.776358543417367,0.13635909336679,0.203837096995126,1,5
"sim_500_50_0_1_33_data.csv",500,50,"Lasso",0.150415897369385,0.00869182032740143,30,"1_2_3_4_5_6_9_11_13_14_15_21_22_23_24_25_26_28_29_31_32_33_35_37_38_42_43_44_46_49",0.88611160007041,0.76765106042417,0.1403663541075,0.198518886996633,0.0529449157550738,1.03170358858474
"sim_500_50_0_1_33_data.csv",500,50,"Rounded Lasso",0.156092882156372,0.00869182032740143,22,"1_2_3_4_9_11_13_14_15_21_22_24_26_28_29_32_33_35_37_42_43_49",0.863860395897009,0.745578231292517,0.150022031329343,0.214958233081494,0,5
"sim_500_50_0_1_33_data.csv",500,50,"LR",0.00954008102416992,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.890704261413645,0.785162064825931,0.134364860040746,0.199924235609116,0.489322375926039,1.78481800068576
"sim_500_50_0_1_33_data.csv",500,50,"Rounded LR",0.0136880874633789,NA,43,"1_2_3_4_5_6_7_9_11_12_13_14_15_16_17_19_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_39_40_41_42_43_44_46_47_48_49",0.886407642700549,0.7806162464986,0.136650654140492,0.201113242647919,1,5
"sim_500_50_0_1_34_data.csv",500,50,"AnnealScore",1.09416794776917,0,40,"1_2_3_4_5_6_8_9_10_11_12_13_14_18_19_20_22_23_24_25_26_27_30_31_32_33_34_35_36_37_38_39_40_42_44_46_47_48_49_50",0.853249425342785,0.743974358974359,0.155764893411187,0.217958928659357,2,5
"sim_500_50_0_1_34_data.csv",500,50,"riskcd",0.351339101791382,0,40,"2_3_4_5_6_7_9_10_11_12_13_14_18_19_20_21_22_23_24_25_26_27_29_30_31_32_33_34_35_37_38_39_40_42_44_46_47_48_49_50",0.850227451736831,0.7421875,0.157794710021767,0.217397317765124,2,5
"sim_500_50_0_1_34_data.csv",500,50,"FasterRisk",19.9483749866486,NA,38,"1_2_3_5_6_8_9_10_11_12_13_14_18_19_20_22_23_24_25_26_27_30_31_32_33_34_35_37_38_39_40_42_44_46_47_48_49_50",0.852381411647458,0.745977564102564,0.156468396563527,0.219590465147999,2,5
"sim_500_50_0_1_34_data.csv",500,50,"Lasso",0.155745983123779,0.00896530074464949,35,"2_3_5_6_8_9_10_11_12_13_14_18_19_20_22_23_24_25_27_30_31_32_33_34_35_37_38_39_40_42_44_46_47_48_49",0.853337834145087,0.736586538461539,0.15852350755362,0.211361353599152,0.162391652474222,0.785310130025278
"sim_500_50_0_1_34_data.csv",500,50,"Rounded Lasso",0.16280198097229,0.00896530074464949,29,"2_3_6_9_10_11_12_13_18_19_20_22_23_24_25_30_31_32_33_34_37_38_39_40_42_44_46_47_49",0.840028290816737,0.719134615384615,0.163242844302447,0.227955776502574,1,5
"sim_500_50_0_1_34_data.csv",500,50,"LR",0.00949287414550781,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.856858111909469,0.748846153846154,0.15422164890036,0.21556210645068,0.470382063099989,1.37573463129658
"sim_500_50_0_1_34_data.csv",500,50,"Rounded LR",0.0133569240570068,NA,39,"1_2_3_5_6_8_9_10_11_12_13_14_18_19_20_22_23_24_25_26_27_29_30_31_32_33_34_35_37_38_39_40_42_44_46_47_48_49_50",0.852638600890518,0.747163461538462,0.156339848305083,0.215687773870204,2,5
"sim_500_50_0_1_35_data.csv",500,50,"AnnealScore",1.18923592567444,0,42,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_26_27_28_30_32_33_34_35_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.877158310796755,0.78985773951449,0.141789360608397,0.195953021473385,2,5
"sim_500_50_0_1_35_data.csv",500,50,"riskcd",0.223622798919678,0,40,"1_2_3_4_6_7_8_9_10_11_12_13_14_17_19_20_21_22_26_27_28_30_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_50",0.872397625258037,0.777191915635852,0.145588670941751,0.201172072542303,2,5
"sim_500_50_0_1_35_data.csv",500,50,"FasterRisk",21.5400640964508,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_27_28_30_32_33_34_35_37_38_39_41_42_43_44_45_46_47_48_49_50",0.877334336144405,0.791441967643341,0.142225043693348,0.195870496834722,2,5
"sim_500_50_0_1_35_data.csv",500,50,"Lasso",0.179026126861572,0.008537758452767,36,"1_2_3_5_6_7_8_9_10_11_12_13_14_16_17_19_20_21_27_28_30_32_33_34_35_37_38_39_41_42_43_45_46_47_48_50",0.878846553903763,0.783280792434111,0.145127159861372,0.190972334046444,0.214797353445249,0.975826217677911
"sim_500_50_0_1_35_data.csv",500,50,"Rounded Lasso",0.284693956375122,0.008537758452767,30,"1_2_3_6_7_8_9_10_11_12_13_14_17_19_28_30_33_34_35_37_38_39_41_42_43_45_46_47_48_50",0.865348610199869,0.761077595173705,0.149209850473023,0.211146817896407,1,5
"sim_500_50_0_1_35_data.csv",500,50,"LR",0.0186409950256348,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.88135891568386,0.791569986077996,0.140170395498807,0.195571688487821,0.610219623790372,1.62798075031029
"sim_500_50_0_1_35_data.csv",500,50,"Rounded LR",0.0250349044799805,NA,41,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_27_28_30_32_33_34_35_36_37_38_39_41_42_43_44_45_46_47_48_49_50",0.877150309644589,0.788009473364164,0.142119744992836,0.197595477815544,2,5
"sim_500_50_0_1_36_data.csv",500,50,"AnnealScore",1.18930196762085,0,46,"3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_44_45_46_47_48_49_50",0.896818276486326,0.785215609037485,0.127442540699155,0.198954720384405,2,5
"sim_500_50_0_1_36_data.csv",500,50,"riskcd",0.160696983337402,0,45,"3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_44_45_46_47_48_50",0.89317355292459,0.771260668363997,0.13030774108037,0.206563505139528,2,5
"sim_500_50_0_1_36_data.csv",500,50,"FasterRisk",23.8255929946899,NA,45,"3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_45_46_47_48_50",0.896618016949967,0.785167571375959,0.127485303861447,0.201013682270035,2,5
"sim_500_50_0_1_36_data.csv",500,50,"Lasso",0.232749938964844,0.00531730599982974,39,"4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_21_22_23_24_25_27_28_29_30_31_33_34_35_36_37_39_40_41_42_45_46_47_48_50",0.899565837325171,0.784839314022193,0.129219092237836,0.192335705480106,0.141923216245231,0.845239208473458
"sim_500_50_0_1_36_data.csv",500,50,"Rounded Lasso",0.239125967025757,0.00531730599982974,32,"4_5_8_10_11_12_13_14_15_16_17_18_19_22_23_25_27_28_29_30_33_34_36_37_39_40_41_42_46_47_48_50",0.879700091318348,0.758658788490176,0.139090849460516,0.21008060207308,1,5
"sim_500_50_0_1_36_data.csv",500,50,"LR",0.0153210163116455,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.901215975904773,0.784422987622296,0.12435249866013,0.200295279200407,0.622464601844226,1.58574854591612
"sim_500_50_0_1_36_data.csv",500,50,"Rounded LR",0.0192718505859375,NA,46,"3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_44_45_46_47_48_50",0.896345663980519,0.787897711806056,0.127953165729393,0.197708457371863,2,5
