data,n,p,method,seconds,lambda0,num_nonzeros,which_nonzeros,auc_train,auc_test,brier_train,brier_test,med_abs,max_abs
sim_800_80_0.5_1_29_data.csv,800,80,Rounded LR,0.045264006,NA,52,1_4_5_6_7_8_10_11_12_13_14_16_17_18_19_21_22_23_24_25_26_27_28_30_33_34_35_36_42_44_46_47_48_49_55_56_57_59_63_64_65_66_67_68_69_73_74_75_76_77_78_79,0.805081881,0.680653802,0.179806342,0.236061286,1,5
sim_800_80_0.5_1_3_data.csv,800,80,AnnealScore,3.239970922,0,58,1_2_3_4_5_6_7_8_10_11_13_15_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_33_34_35_36_37_38_39_40_42_43_44_47_48_50_51_52_54_56_57_58_59_61_63_64_67_69_70_71_72_75_77,0.792191436,0.701279466,0.18581898,0.227792731,1,5
sim_800_80_0.5_1_3_data.csv,800,80,AnnealScore-CV,378.244349,0.000190295,54,1_2_3_4_5_6_7_8_10_11_13_15_16_17_18_19_20_24_25_26_27_28_29_30_31_33_34_35_36_37_38_39_40_42_43_44_47_50_51_52_54_56_57_58_59_61_63_64_67_69_70_71_72_75,0.791641405,0.701273203,0.185869997,0.227635053,1,5
sim_800_80_0.5_1_3_data.csv,800,80,FasterRisk,111.017921,NA,53,1_2_3_4_5_6_7_8_10_11_13_15_16_17_18_19_20_21_27_28_29_30_31_33_34_35_36_37_38_39_40_42_43_44_47_50_51_52_53_54_56_57_58_59_61_63_67_69_70_71_72_75_77,0.791703908,0.706565169,0.186064296,0.226889715,1,5
sim_800_80_0.5_1_3_data.csv,800,80,FasterRisk-CV,4286.237182,35,35,1_2_4_5_6_7_8_11_15_16_18_19_20_27_29_30_31_33_35_36_37_39_42_47_50_52_56_57_63_67_69_70_71_72_75,0.785500434,0.710613993,0.188676982,0.223575871,0,5
sim_800_80_0.5_1_3_data.csv,800,80,Lasso,0.232806206,0.013749445,20,1_2_5_7_8_11_15_18_27_29_30_31_33_37_39_42_67_70_71_72,0.784431624,0.709912573,0.195426488,0.21714401,0,0.509271652
sim_800_80_0.5_1_3_data.csv,800,80,LR,0.035869837,NA,80,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80,0.795638505,0.706129913,0.1840786,0.226689219,0.184095258,1.023215293
sim_800_80_0.5_1_3_data.csv,800,80,RiskCD,1.092155933,0,60,1_2_3_4_5_6_7_8_10_11_13_15_16_17_18_19_20_21_24_25_27_28_29_30_31_33_34_35_36_37_38_39_40_42_43_44_45_47_50_51_52_54_56_57_58_59_61_62_63_64_66_67_69_70_71_72_75_76_77_80,0.789500659,0.702250182,0.186890669,0.227714721,1,5
sim_800_80_0.5_1_3_data.csv,800,80,RiskCD-CV,161.8130212,0.004099784,19,1_2_4_5_7_8_15_18_19_27_29_30_31_33_37_39_42_67_70,0.756305042,0.708966908,0.20030577,0.219391995,0,5
sim_800_80_0.5_1_3_data.csv,800,80,Rounded Lasso,0.24272418,0.013749445,15,1_2_5_7_8_11_15_18_29_30_31_33_37_39_70,0.737685245,0.689092287,0.20685199,0.226381156,0,5
sim_800_80_0.5_1_3_data.csv,800,80,Rounded LR,0.045120001,NA,51,1_2_3_4_5_6_7_8_10_11_13_15_16_17_18_19_20_21_27_28_29_30_31_33_34_35_36_37_38_39_40_42_43_44_47_50_51_52_54_56_57_58_59_61_63_67_69_70_71_72_75,0.791738285,0.705854355,0.186108517,0.226237983,1,5
sim_800_80_0.5_1_30_data.csv,800,80,AnnealScore,3.352245808,0,66,1_2_4_5_6_7_8_9_11_13_14_15_16_18_19_20_21_22_23_24_25_26_27_28_29_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_52_54_55_57_58_59_60_62_63_65_67_69_70_71_72_73_75_76_77_78_79_80,0.798002813,0.733906471,0.18314283,0.213817464,1,5
sim_800_80_0.5_1_30_data.csv,800,80,AnnealScore-CV,379.0581119,0.00078536,49,1_2_4_6_7_9_11_13_14_15_16_18_19_20_21_23_24_26_27_28_29_31_33_34_35_36_37_38_39_40_42_43_45_48_49_52_58_59_63_65_67_69_70_71_72_76_77_78_79,0.796402563,0.731213982,0.184122883,0.214742313,1,5
sim_800_80_0.5_1_30_data.csv,800,80,FasterRisk,112.118006,NA,54,1_2_4_6_7_8_9_11_13_14_15_16_18_19_20_21_22_23_24_25_26_27_28_29_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_58_59_62_63_69_70_71_72_76_77_78_79,0.798146585,0.737099669,0.183292671,0.213680526,1,5
sim_800_80_0.5_1_30_data.csv,800,80,FasterRisk-CV,4352.261838,50,50,1_2_4_6_7_9_11_13_14_15_16_18_19_20_21_22_23_24_25_26_27_28_29_31_33_34_35_36_37_38_39_40_41_42_43_44_45_47_48_49_58_59_63_70_71_72_76_77_78_79,0.796927645,0.740201543,0.183836157,0.211437247,1,5
sim_800_80_0.5_1_30_data.csv,800,80,Lasso,0.247560024,0.01341725,31,1_2_4_7_11_14_15_16_19_21_22_23_26_28_29_31_33_34_35_36_37_38_39_43_48_49_58_59_63_72_78,0.78969839,0.740311762,0.192433832,0.20850348,0,0.502153923
sim_800_80_0.5_1_30_data.csv,800,80,LR,0.027311802,NA,80,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80,0.804844507,0.737553141,0.180305651,0.212758248,0.208761938,1.056623422
sim_800_80_0.5_1_30_data.csv,800,80,RiskCD,1.092606068,0,63,1_2_4_5_6_7_8_9_11_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_54_55_58_59_60_63_64_66_68_69_70_71_72_76_77_78_79_80,0.796040006,0.73571721,0.183878443,0.213006889,1,5
sim_800_80_0.5_1_30_data.csv,800,80,RiskCD-CV,152.6235061,0.000248353,56,1_2_4_6_7_9_11_13_14_15_16_18_19_20_21_22_23_24_25_26_27_28_29_31_33_34_35_36_37_38_39_40_42_43_44_45_46_47_48_49_54_56_57_58_59_61_63_67_70_71_72_73_76_77_78_79,0.793586498,0.731809164,0.184939629,0.214596661,1,5
sim_800_80_0.5_1_30_data.csv,800,80,Rounded Lasso,0.258066893,0.01341725,22,2_4_7_14_16_19_21_22_23_26_28_29_31_35_36_37_38_39_59_63_72_78,0.755192999,0.710861282,0.200440779,0.219076562,0,5
sim_800_80_0.5_1_30_data.csv,800,80,Rounded LR,0.036576986,NA,55,1_2_4_6_7_8_9_11_13_14_15_16_18_19_20_21_22_23_24_25_26_27_28_29_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_55_58_59_62_63_69_70_71_72_76_77_78_79,0.796655727,0.738746654,0.183647758,0.211680142,1,5
sim_800_80_0.5_1_31_data.csv,800,80,AnnealScore,4.542881966,0,54,1_2_3_4_5_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_30_33_34_35_36_37_38_40_41_42_43_46_49_50_53_56_58_62_63_66_67_68_72_74_75_77_80,0.771724315,0.662752244,0.194626203,0.239518911,1,5
sim_800_80_0.5_1_31_data.csv,800,80,AnnealScore-CV,379.37637,0.003548547,20,1_4_7_8_9_11_13_15_17_18_20_21_22_27_28_34_38_53_58_66,0.745338761,0.678430772,0.204495498,0.228877637,0,5
sim_800_80_0.5_1_31_data.csv,800,80,FasterRisk,109.762033,NA,52,1_2_3_4_5_6_7_8_9_10_11_13_14_15_17_18_19_20_21_22_24_25_26_27_28_30_33_34_35_36_37_38_40_41_42_43_46_49_50_53_58_62_63_66_67_68_70_72_74_75_77_80,0.770492572,0.66204271,0.194838946,0.240298318,1,5
sim_800_80_0.5_1_31_data.csv,800,80,FasterRisk-CV,4218.187686,5,5,4_13_20_27_38,0.692970938,0.631095121,0.221154201,0.239397668,0,5
sim_800_80_0.5_1_31_data.csv,800,80,Lasso,0.224793911,0.019171025,13,1_4_7_11_13_15_19_20_22_27_28_34_38,0.744441527,0.686591983,0.20959479,0.22381631,0,0.649671033
sim_800_80_0.5_1_31_data.csv,800,80,LR,0.02680707,NA,80,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80,0.776110444,0.675883324,0.192498951,0.23567074,0.154538598,1.129103487
sim_800_80_0.5_1_31_data.csv,800,80,RiskCD,0.554688931,0,47,1_2_3_4_7_8_9_11_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_30_32_34_35_36_37_38_40_43_45_49_53_54_58_62_64_66_67_68_74_75_76_77_79,0.762889531,0.659448376,0.197505527,0.24008075,1,4
sim_800_80_0.5_1_31_data.csv,800,80,RiskCD-CV,171.805805,0.003548547,16,1_4_7_8_11_13_17_19_20_22_27_28_34_38_58_66,0.738676721,0.67939974,0.206575983,0.228904345,0,5
sim_800_80_0.5_1_31_data.csv,800,80,Rounded Lasso,0.244771957,0.019171025,8,1_4_7_13_20_27_28_38,0.706513856,0.650296317,0.217764462,0.234541276,0,5
sim_800_80_0.5_1_31_data.csv,800,80,Rounded LR,0.035750866,NA,49,1_2_3_4_5_7_8_9_10_11_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_30_33_34_35_36_37_38_40_41_42_43_49_50_53_58_62_66_67_68_70_74_75_77_80,0.772046319,0.67368908,0.194457717,0.234358635,1,5
sim_800_80_0.5_1_32_data.csv,800,80,AnnealScore,8.081191063,0,56,2_3_4_6_7_8_9_10_11_12_13_14_15_17_18_19_20_22_23_24_26_27_28_29_30_32_33_34_36_38_39_40_41_44_47_49_50_52_53_54_57_60_61_63_65_67_68_71_72_73_74_76_77_78_79_80,0.78613514,0.673168381,0.188272216,0.239057227,1,5
sim_800_80_0.5_1_32_data.csv,800,80,AnnealScore-CV,374.3862419,0.000100415,53,2_3_4_6_7_8_9_10_11_12_13_14_15_18_19_20_21_22_23_24_27_28_29_30_32_33_34_35_36_38_39_40_41_42_44_47_49_50_53_55_57_59_60_61_63_65_67_71_72_73_77_78_79,0.788574484,0.672564517,0.187315324,0.237609908,1,5
sim_800_80_0.5_1_32_data.csv,800,80,FasterRisk,111.374536,NA,48,2_3_4_6_7_8_9_10_11_12_13_14_15_19_20_22_23_24_26_27_28_29_30_32_33_34_38_39_40_41_47_49_50_53_57_59_60_61_65_67_68_71_72_73_76_77_78_80,0.792414889,0.689366349,0.185765344,0.23336022,1,5
sim_800_80_0.5_1_32_data.csv,800,80,FasterRisk-CV,4364.11269,55,48,2_3_4_6_7_8_9_10_11_12_13_14_15_19_20_22_23_24_26_27_28_29_30_32_33_34_38_39_40_41_47_49_50_53_57_59_61_63_65_67_68_71_72_73_76_77_78_80,0.791942657,0.692147881,0.1858954,0.232689014,1,5
sim_800_80_0.5_1_32_data.csv,800,80,Lasso,0.235949993,0.017355752,14,4_6_12_14_19_22_24_27_29_30_34_38_40_72,0.767230218,0.701528122,0.200744344,0.219009633,0,0.981286162
sim_800_80_0.5_1_32_data.csv,800,80,LR,0.0365448,NA,80,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80,0.799423314,0.695558309,0.182564202,0.230844181,0.216847605,1.617546674
sim_800_80_0.5_1_32_data.csv,800,80,RiskCD,0.939350128,0,47,3_4_5_6_7_8_9_10_11_12_13_14_15_17_19_20_22_23_24_26_27_28_29_30_33_34_38_40_41_49_50_53_54_55_57_59_60_61_63_65_67_71_72_73_77_78_80,0.781003134,0.693643463,0.190652224,0.230026104,1,5
sim_800_80_0.5_1_32_data.csv,800,80,RiskCD-CV,172.7424669,0.002163373,35,3_4_6_9_11_12_13_14_15_19_20_22_23_24_26_27_28_29_30_33_34_36_38_39_40_44_52_53_57_59_65_68_72_73_78,0.776346487,0.693903156,0.192464294,0.226898817,0,5
sim_800_80_0.5_1_32_data.csv,800,80,Rounded Lasso,0.245857,0.017355752,10,4_6_12_14_19_22_24_27_29_40,0.726780878,0.677367275,0.212328296,0.227645073,0,5
sim_800_80_0.5_1_32_data.csv,800,80,Rounded LR,0.045470953,NA,48,3_4_6_7_8_9_10_11_12_13_14_15_18_19_20_22_23_24_26_27_28_29_30_32_33_34_36_38_39_40_41_47_49_50_53_57_59_61_65_67_68_71_72_73_76_77_78_80,0.790748003,0.693393157,0.186392786,0.229974741,1,5
sim_800_80_0.5_1_33_data.csv,800,80,AnnealScore,3.143267155,0,60,3_4_5_6_7_8_9_10_11_12_13_14_15_19_20_21_23_24_25_26_27_28_29_31_32_33_34_35_36_37_38_40_41_42_43_45_46_47_48_49_50_51_52_54_55_57_60_61_62_64_67_68_70_72_73_75_77_78_79_80,0.80453588,0.720283574,0.180104721,0.219671823,1,5
sim_800_80_0.5_1_33_data.csv,800,80,AnnealScore-CV,379.9841309,0.004056361,26,5_8_9_11_12_13_14_19_20_21_24_25_27_28_33_34_35_37_40_46_57_61_62_68_70_72,0.780728291,0.719791954,0.190461925,0.216186541,0,5
sim_800_80_0.5_1_33_data.csv,800,80,FasterRisk,110.4194422,NA,56,3_4_5_6_7_8_9_11_12_13_14_15_19_20_21_23_24_25_26_27_28_29_31_33_34_35_36_37_40_41_43_45_46_47_48_49_50_52_54_55_56_57_60_61_62_64_67_68_70_72_73_75_77_78_79_80,0.805564063,0.718586387,0.179968554,0.223357388,1,5
sim_800_80_0.5_1_33_data.csv,800,80,FasterRisk-CV,4279.22799,15,15,5_11_13_14_19_21_24_27_28_33_34_35_37_40_62,0.763271059,0.69437799,0.19765065,0.225649389,0,5
sim_800_80_0.5_1_33_data.csv,800,80,Lasso,0.236747026,0.012395289,27,5_7_11_12_13_14_19_20_21_23_24_25_27_28_33_34_35_37_40_43_45_48_55_62_68_72_80,0.794675951,0.72246925,0.188892925,0.213142488,0,0.540805239
sim_800_80_0.5_1_33_data.csv,800,80,LR,0.026961803,NA,80,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80,0.809808052,0.72253814,0.178166823,0.220032774,0.191312927,1.030526501
sim_800_80_0.5_1_33_data.csv,800,80,RiskCD,0.850617886,0,57,3_4_5_6_7_8_9_11_12_13_14_15_16_19_20_21_24_25_26_27_28_29_30_31_33_34_35_36_37_39_40_43_45_46_47_48_50_52_54_55_56_57_60_61_62_64_67_68_70_71_72_73_75_77_78_79_80,0.800438775,0.71623475,0.181895851,0.221642526,1,5
sim_800_80_0.5_1_33_data.csv,800,80,RiskCD-CV,160.7745891,0.004056361,21,5_9_11_12_14_19_20_21_24_27_28_33_34_35_37_40_46_57_62_68_72,0.769065135,0.707131942,0.195217969,0.220845418,0,4
sim_800_80_0.5_1_33_data.csv,800,80,Rounded Lasso,0.246059179,0.012395289,18,5_11_12_13_14_19_20_21_24_27_28_33_34_35_37_40_62_72,0.762724153,0.706668504,0.198146263,0.220191233,0,5
sim_800_80_0.5_1_33_data.csv,800,80,Rounded LR,0.035877943,NA,57,3_4_5_6_7_8_9_11_12_13_14_15_18_19_20_21_23_24_25_26_27_28_29_31_33_34_35_36_37_40_43_45_46_47_48_49_50_52_54_55_56_57_60_61_62_63_64_67_68_70_72_73_75_77_78_79_80,0.805204668,0.716579198,0.179989467,0.222487761,1,5
sim_800_80_0.5_1_34_data.csv,800,80,AnnealScore,3.589999914,0,56,1_2_3_4_5_6_10_12_13_14_15_19_20_21_22_24_25_26_27_28_29_30_31_32_33_34_35_36_38_40_41_42_43_48_51_53_54_55_56_57_58_59_61_62_63_64_65_70_71_72_73_75_77_78_79_80,0.798330201,0.703003125,0.181871891,0.228179143,1,5
sim_800_80_0.5_1_34_data.csv,800,80,AnnealScore-CV,381.708106,0.001547141,41,1_2_3_4_5_6_10_15_19_20_21_22_23_24_25_26_27_28_29_30_31_32_34_35_36_38_40_41_42_43_53_55_56_59_63_65_70_71_75_77_80,0.792493734,0.701953125,0.184740886,0.22644841,1,5
sim_800_80_0.5_1_34_data.csv,800,80,FasterRisk,110.388989,NA,55,1_2_3_4_5_6_10_15_18_19_20_21_22_24_25_26_27_28_29_30_31_32_33_34_35_36_38_40_41_42_43_44_51_53_54_55_56_57_58_59_61_62_63_64_65_68_70_71_72_73_75_77_78_79_80,0.801312657,0.7082,0.18114637,0.227270743,1,5
sim_800_80_0.5_1_34_data.csv,800,80,FasterRisk-CV,4295.407724,35,35,1_2_3_4_5_6_10_15_19_20_21_22_24_25_26_27_28_29_30_31_32_34_35_36_38_40_43_55_56_63_65_70_71_75_80,0.791989348,0.710025,0.185150536,0.224133442,0,5
sim_800_80_0.5_1_34_data.csv,800,80,Lasso,0.241734028,0.012412006,31,1_2_3_4_5_6_10_15_19_20_21_22_24_25_26_27_28_29_30_31_32_34_35_36_38_40_43_55_70_75_80,0.791898496,0.70809375,0.188816247,0.216643032,0,0.776724019
sim_800_80_0.5_1_34_data.csv,800,80,LR,0.032685041,NA,80,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80,0.805482456,0.7085625,0.179160751,0.226952333,0.199437151,1.219602347
sim_800_80_0.5_1_34_data.csv,800,80,RiskCD,1.077528954,0,51,1_2_3_4_5_6_10_15_18_19_20_21_22_24_25_26_27_28_29_30_31_32_33_34_35_36_38_40_43_44_47_51_53_55_56_57_58_59_61_63_65_68_70_71_72_73_75_76_77_78_80,0.790213033,0.706575,0.185218705,0.224847151,1,5
sim_800_80_0.5_1_34_data.csv,800,80,RiskCD-CV,155.4495111,0.000333321,54,1_2_3_4_5_6_10_11_12_15_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_38_40_41_42_43_48_51_53_54_55_56_57_59_61_62_63_64_65_70_71_72_75_77_78_79_80,0.797493734,0.698121875,0.182198364,0.229743057,1,5
sim_800_80_0.5_1_34_data.csv,800,80,Rounded Lasso,0.252011061,0.012412006,26,1_2_3_4_5_6_10_15_20_21_24_25_26_27_28_29_30_31_32_34_35_38_40_55_70_80,0.771616541,0.696509375,0.193807441,0.224994847,0,5
sim_800_80_0.5_1_34_data.csv,800,80,Rounded LR,0.041712999,NA,55,1_2_3_4_5_6_10_15_18_19_20_21_22_24_25_26_27_28_29_30_31_32_33_34_35_36_38_40_41_42_43_44_51_53_54_55_56_57_58_59_61_62_63_64_65_68_70_71_72_73_75_77_78_79_80,0.801444236,0.708090625,0.18095229,0.225862467,1,5
sim_800_80_0.5_1_35_data.csv,800,80,AnnealScore,4.067890882,0,67,1_2_3_4_5_6_7_8_9_10_11_12_13_16_17_18_19_21_22_23_24_25_26_27_28_29_31_32_33_34_35_36_37_38_39_40_44_45_46_47_49_50_51_52_53_54_56_57_58_59_61_63_64_65_66_67_68_70_71_72_73_74_75_77_78_79_80,0.825576441,0.740066515,0.169549868,0.213035717,1,5
sim_800_80_0.5_1_35_data.csv,800,80,AnnealScore-CV,382.4537022,1.34E-05,67,1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_28_29_31_32_33_34_35_36_37_38_39_40_44_45_46_49_50_51_52_53_54_56_57_58_59_60_61_63_64_65_66_67_70_71_72_73_74_77_78_79_80,0.826218672,0.743192218,0.169339094,0.211533488,1,5
sim_800_80_0.5_1_35_data.csv,800,80,FasterRisk,113.363307,NA,63,1_2_3_4_5_6_7_8_9_10_11_12_13_16_17_18_19_21_22_23_24_25_26_27_28_29_31_32_33_34_35_36_37_38_39_40_46_49_50_51_52_53_54_56_57_59_61_63_64_65_66_67_68_70_71_72_73_74_75_77_78_79_80,0.823806391,0.732674227,0.170615012,0.216944802,1,5
sim_800_80_0.5_1_35_data.csv,800,80,FasterRisk-CV,4364.48142,25,25,1_3_5_6_8_12_13_16_17_18_19_22_24_25_26_27_29_31_32_33_34_38_61_74_77,0.802540727,0.737547198,0.181314495,0.213169937,0,5
sim_800_80_0.5_1_35_data.csv,800,80,Lasso,0.247208118,0.01565251,28,1_3_5_6_8_9_12_13_16_17_18_19_22_24_25_26_27_29_31_32_33_34_37_38_39_61_74_77,0.809498747,0.742254507,0.185253653,0.206476351,0,0.655360414
sim_800_80_0.5_1_35_data.csv,800,80,LR,0.030596972,NA,80,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80,0.830031328,0.744192443,0.167501637,0.212135597,0.255489922,1.24187211
sim_800_80_0.5_1_35_data.csv,800,80,RiskCD,1.477732897,0,63,1_2_3_4_5_6_7_8_9_10_11_12_13_16_17_18_19_21_22_24_25_26_27_28_29_31_32_33_34_35_37_38_39_40_41_44_45_46_47_48_50_52_53_54_56_57_58_59_61_63_64_65_67_68_70_71_73_74_76_77_78_79_80,0.820980576,0.742657723,0.172120551,0.211014614,1,5
sim_800_80_0.5_1_35_data.csv,800,80,RiskCD-CV,180.5334458,0.006241982,17,4_5_6_8_12_16_17_18_22_24_26_27_29_31_33_61_77,0.770792607,0.703183216,0.19460022,0.223169104,0,5
sim_800_80_0.5_1_35_data.csv,800,80,Rounded Lasso,0.256793976,0.01565251,25,1_3_5_6_8_9_12_13_16_17_18_19_22_24_25_26_27_29_31_33_34_37_38_39_77,0.795046992,0.737819134,0.184072426,0.21024035,0,5
sim_800_80_0.5_1_35_data.csv,800,80,Rounded LR,0.039748907,NA,63,1_2_3_4_5_6_7_8_9_10_11_12_13_16_17_18_19_21_22_23_24_25_26_27_28_29_31_32_33_34_35_36_37_38_39_40_44_45_46_49_50_52_53_54_56_57_59_61_63_64_65_66_67_68_70_71_72_73_74_77_78_79_80,0.82410401,0.734262084,0.170474839,0.215843704,1,5
sim_800_80_0.5_1_36_data.csv,800,80,AnnealScore,8.157608032,0,67,1_2_4_5_6_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_36_37_38_39_40_41_42_43_44_45_46_47_49_53_54_55_56_57_58_61_63_64_65_66_67_68_70_71_72_73_74_75_76_77_78_80,0.809770795,0.714586615,0.177785364,0.221704567,1,5
sim_800_80_0.5_1_36_data.csv,800,80,AnnealScore-CV,373.1853609,0.000860017,50,1_4_5_6_8_9_10_11_12_13_15_17_18_19_20_21_22_23_25_26_27_28_29_31_34_36_37_38_39_40_41_42_43_44_45_49_53_54_55_56_58_61_63_64_67_71_75_76_77_80,0.801690063,0.725871272,0.18110265,0.215376387,1,5
sim_800_80_0.5_1_36_data.csv,800,80,FasterRisk,109.969032,NA,65,1_4_5_6_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_31_32_33_34_36_37_38_39_40_41_42_43_44_45_46_48_49_53_54_55_56_57_58_61_63_64_65_66_67_68_70_71_72_73_74_75_76_77_78_80,0.808828043,0.719867997,0.178115748,0.220013475,1,5
sim_800_80_0.5_1_36_data.csv,800,80,FasterRisk-CV,4339.954784,50,50,1_4_5_6_8_9_10_11_12_13_15_17_18_19_20_21_22_23_25_26_27_28_29_31_34_36_37_38_39_40_41_42_43_44_45_49_53_54_55_58_63_64_67_71_72_73_75_76_77_80,0.803506662,0.725230631,0.180144889,0.215918772,1,5
sim_800_80_0.5_1_36_data.csv,800,80,Lasso,0.233603954,0.011114494,34,1_5_6_8_9_10_11_12_13_15_17_18_19_21_22_23_25_26_27_28_29_34_36_37_38_39_41_43_44_49_55_58_63_76,0.798225997,0.733668342,0.18613772,0.209144059,0,0.512855193
sim_800_80_0.5_1_36_data.csv,800,80,LR,0.027060986,NA,80,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80,0.811994563,0.720574264,0.176872455,0.219370161,0.230097362,0.85936157
sim_800_80_0.5_1_36_data.csv,800,80,RiskCD,0.799182177,0,64,1_4_5_6_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_48_49_52_53_54_55_56_57_58_63_64_66_67_70_71_72_73_74_75_76_77_80,0.805558166,0.717096052,0.179542194,0.220218525,1,5
sim_800_80_0.5_1_36_data.csv,800,80,RiskCD-CV,165.6926811,0.001262332,47,1_2_4_5_6_8_9_10_11_12_13_14_15_17_18_19_21_22_23_24_25_26_27_28_29_31_34_36_37_38_39_40_42_43_44_45_49_55_56_61_63_67_68_71_76_77_80,0.798877467,0.716889797,0.182389069,0.219127964,1,5
sim_800_80_0.5_1_36_data.csv,800,80,Rounded Lasso,0.243149042,0.011114494,25,1_5_8_9_10_11_12_17_18_19_21_22_23_25_26_27_28_29_34_36_38_39_41_43_63,0.769649021,0.731833921,0.194343713,0.209936905,0,5
sim_800_80_0.5_1_36_data.csv,800,80,Rounded LR,0.035872936,NA,62,1_4_5_6_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_31_32_33_34_36_37_38_39_40_41_42_43_44_45_46_49_53_54_55_56_57_58_61_63_64_65_66_67_70_71_72_73_74_75_76_77_80,0.807785065,0.720677392,0.17843395,0.219392982,1,5
sim_800_80_0.5_1_37_data.csv,800,80,AnnealScore,3.227052927,0,62,1_2_3_4_6_7_8_9_10_11_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_39_40_41_42_45_46_47_48_49_52_54_56_57_59_60_63_64_65_66_67_68_69_71_72_75_77_78_79_80,0.831830929,0.720235303,0.167293061,0.22387241,1,5
sim_800_80_0.5_1_37_data.csv,800,80,AnnealScore-CV,384.207319,2.92E-05,59,1_2_3_4_6_7_8_9_10_11_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_32_33_34_35_36_39_40_41_42_43_45_46_47_48_49_52_54_56_57_59_60_64_65_66_67_68_69_71_72_77_78_79,0.830184545,0.7207607,0.168079339,0.222849373,1,5
sim_800_80_0.5_1_37_data.csv,800,80,FasterRisk,110.4147179,NA,57,1_2_3_4_6_7_8_9_10_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_39_40_41_42_43_45_46_47_48_49_52_54_56_57_59_60_64_65_66_67_68_69_72_77_79,0.83184971,0.729357827,0.167215716,0.219083832,1,5
