data,n,p,method,seconds,lambda0,num_nonzeros,which_nonzeros,auc_train,auc_test,brier_train,brier_test,med_abs,max_abs
sim_400_20_0_1_23_data.csv,400,20,FasterRisk-CV,53.35363197,20,15,1_2_5_7_8_9_10_11_12_14_15_16_17_19_20,0.755637964,0.731159895,0.198172341,0.214009296,1,3
sim_400_20_0_1_23_data.csv,400,20,Lasso,0.064552069,0.01251801,6,2_8_11_16_19_20,0.755487115,0.733176227,0.199394308,0.21401449,0,0.60359466
sim_400_20_0_1_23_data.csv,400,20,LR,0.016859055,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.763997486,0.738620325,0.196188662,0.21293736,0.345643519,1.142976227
sim_400_20_0_1_23_data.csv,400,20,RiskCD,0.111935854,0,15,1_2_5_7_8_9_10_11_12_14_15_16_17_19_20,0.750571967,0.712471015,0.19922259,0.222184523,1,3
sim_400_20_0_1_23_data.csv,400,20,RiskCD-CV,42.63773108,5.41196987669634e-05,14,1_2_3_5_7_8_10_11_14_15_16_17_19_20,0.746649906,0.712521424,0.200534469,0.221731142,1,3
sim_400_20_0_1_23_data.csv,400,20,Rounded Lasso,0.072800159,0.01251801,5,2_11_16_19_20,0.717184161,0.676844944,0.209672819,0.231478622,0,3
sim_400_20_0_1_23_data.csv,400,20,Rounded LR,0.022109032,NA,15,1_2_5_7_8_9_10_11_14_15_16_17_18_19_20,0.757800126,0.744127432,0.197645473,0.210082512,1,3
sim_400_20_0_1_24_data.csv,400,20,AnnealScore,1.196978092,0,16,1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17,0.775057393,0.694487539,0.190370482,0.223371526,1,3
sim_400_20_0_1_24_data.csv,400,20,AnnealScore-CV,104.645725,9.86637885516474e-05,16,1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17,0.775095234,0.695701131,0.190370482,0.223371526,1,3
sim_400_20_0_1_24_data.csv,400,20,FasterRisk,3.491766214,NA,14,2_3_4_6_7_8_9_10_11_12_13_14_15_16,0.770869598,0.699617155,0.191893115,0.21950673,1,3
sim_400_20_0_1_24_data.csv,400,20,FasterRisk-CV,50.89538312,10,10,2_3_6_8_9_10_11_12_15_16,0.766479982,0.68993344,0.193198057,0.224943321,0.5,3
sim_400_20_0_1_24_data.csv,400,20,Lasso,0.067638874,0.011761397,9,2_3_6_8_9_10_11_15_16,0.77514569,0.704471524,0.191262283,0.217323256,0,0.926115792
sim_400_20_0_1_24_data.csv,400,20,LR,0.003850937,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.779106436,0.706423281,0.189009463,0.218662247,0.351736632,1.311426812
sim_400_20_0_1_24_data.csv,400,20,RiskCD,0.263059139,0,15,2_3_4_6_7_8_9_10_11_12_13_14_15_16_17,0.770617321,0.711064958,0.191917875,0.216011289,1,3
sim_400_20_0_1_24_data.csv,400,20,RiskCD-CV,67.59638906,2.1256468870564e-05,15,2_3_4_6_7_8_10_11_12_13_14_15_16_17_20,0.765243826,0.696927235,0.19391305,0.219837015,1,3
sim_400_20_0_1_24_data.csv,400,20,Rounded Lasso,0.076097965,0.011761397,7,2_3_6_8_10_15_16,0.746915916,0.695363327,0.200550894,0.220105554,0,3
sim_400_20_0_1_24_data.csv,400,20,Rounded LR,0.00908494,NA,16,1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17,0.771462449,0.71097738,0.191301752,0.216489595,1,3
sim_400_20_0_1_25_data.csv,400,20,AnnealScore,1.120512009,0,13,2_5_6_9_10_11_12_14_15_16_17_18_20,0.75095038,0.655315532,0.201592659,0.242071523,1,3
sim_400_20_0_1_25_data.csv,400,20,AnnealScore-CV,130.7251799,0.003258263,10,2_9_10_11_12_14_15_16_17_20,0.747236395,0.648452345,0.202694848,0.243467099,0.5,3
sim_400_20_0_1_25_data.csv,400,20,FasterRisk,3.292347193,NA,13,2_5_6_9_10_11_12_14_15_16_17_18_20,0.751838235,0.645952095,0.201541469,0.247786215,1,3
sim_400_20_0_1_25_data.csv,400,20,FasterRisk-CV,51.81012392,15,13,2_5_6_9_10_11_12_14_15_16_17_18_20,0.751838235,0.645952095,0.201544846,0.24790379,1,3
sim_400_20_0_1_25_data.csv,400,20,Lasso,0.064831018,0.012282513,5,2_9_10_14_20,0.760066527,0.658328333,0.201762687,0.237079756,0,0.961515913
sim_400_20_0_1_25_data.csv,400,20,LR,0.003786087,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.762404962,0.666191619,0.198850585,0.23983599,0.359460866,1.651495307
sim_400_20_0_1_25_data.csv,400,20,RiskCD,0.114048958,0,13,1_2_5_6_9_10_11_12_14_15_16_17_20,0.746273509,0.633388339,0.203390925,0.249799601,1,3
sim_400_20_0_1_25_data.csv,400,20,RiskCD-CV,37.3796711,0.015123516,7,2_3_9_10_12_14_20,0.727541016,0.647152215,0.209939222,0.24103783,0,3
sim_400_20_0_1_25_data.csv,400,20,Rounded Lasso,0.073069096,0.012282513,3,2_9_20,0.701518107,0.614336434,0.217293814,0.251212596,0,3
sim_400_20_0_1_25_data.csv,400,20,Rounded LR,0.008716106,NA,12,2_5_6_9_10_11_12_14_15_16_17_20,0.74707383,0.64310181,0.202777529,0.246141811,1,3
sim_400_20_0_1_26_data.csv,400,20,AnnealScore,1.147660971,0,15,1_2_3_4_5_6_7_9_10_11_12_14_15_17_20,0.747993298,0.704102564,0.202452819,0.221346059,1,3
sim_400_20_0_1_26_data.csv,400,20,AnnealScore-CV,130.1063712,0.000342824,14,1_3_4_5_6_7_9_10_11_12_14_15_17_20,0.747830762,0.706328956,0.202553255,0.220018385,1,3
sim_400_20_0_1_26_data.csv,400,20,FasterRisk,3.373481035,NA,15,1_2_3_4_5_6_7_9_10_11_12_14_15_17_20,0.745042635,0.712557849,0.20351008,0.217540051,1,3
sim_400_20_0_1_26_data.csv,400,20,FasterRisk-CV,51.84014487,10,10,1_3_4_5_7_10_11_14_15_17,0.743742342,0.702914321,0.204667069,0.220098935,0.5,3
sim_400_20_0_1_26_data.csv,400,20,Lasso,0.062962055,0.011639057,7,1_5_7_10_11_15_17,0.75044385,0.711181989,0.203133914,0.217093048,0,0.503742232
sim_400_20_0_1_26_data.csv,400,20,LR,0.003395796,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.752681853,0.709043152,0.201241411,0.219253374,0.324697688,0.956774262
sim_400_20_0_1_26_data.csv,400,20,RiskCD,0.085321188,0,14,1_2_3_4_5_6_7_9_10_11_13_14_15_17,0.744655047,0.707867417,0.204230559,0.218706751,1,2
sim_400_20_0_1_26_data.csv,400,20,RiskCD-CV,36.95741415,0.000342824,16,1_2_3_4_5_6_7_9_10_11_12_13_15_17_19_20,0.742242004,0.699687305,0.204789629,0.222153839,1,3
sim_400_20_0_1_26_data.csv,400,20,Rounded Lasso,0.071214199,0.011639057,7,1_5_7_10_11_15_17,0.722287515,0.691319575,0.211573331,0.222464218,0,3
sim_400_20_0_1_26_data.csv,400,20,Rounded LR,0.00841403,NA,15,1_2_3_4_5_6_7_9_10_11_12_14_15_17_20,0.747893276,0.707592245,0.202570363,0.219589288,1,3
sim_400_20_0_1_27_data.csv,400,20,AnnealScore,1.146905899,0,15,1_2_3_4_6_7_8_9_11_13_14_15_16_18_20,0.686465921,0.660348578,0.222378373,0.23095101,1,3
sim_400_20_0_1_27_data.csv,400,20,AnnealScore-CV,127.470881,0.001832404,11,1_3_6_9_11_13_14_15_16_18_20,0.685064204,0.681090745,0.223857659,0.224764708,1,3
sim_400_20_0_1_27_data.csv,400,20,FasterRisk,3.344257116,NA,14,1_2_3_4_6_7_9_11_13_14_15_16_18_20,0.687316963,0.655885074,0.222700999,0.233302066,1,3
sim_400_20_0_1_27_data.csv,400,20,FasterRisk-CV,52.27028799,15,14,1_2_3_4_6_7_9_11_13_14_15_16_18_20,0.682010463,0.636105624,0.223286972,0.239060151,1,3
sim_400_20_0_1_27_data.csv,400,20,Lasso,0.069357157,0.021094575,1,9,0.675902981,0.668337876,0.228535349,0.231094124,0,0.069940657
sim_400_20_0_1_27_data.csv,400,20,LR,0.003783941,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.689569723,0.661623865,0.221766991,0.231476387,0.259856591,0.785411705
sim_400_20_0_1_27_data.csv,400,20,RiskCD,0.085236073,0,16,1_2_3_4_6_7_8_9_11_13_14_15_16_17_18_20,0.680633776,0.626703508,0.223480418,0.240066255,1,3
sim_400_20_0_1_27_data.csv,400,20,RiskCD-CV,44.67060614,0.001832404,10,1_6_9_11_13_15_16_18_19_20,0.674438687,0.652984421,0.225379751,0.232599179,0.5,3
sim_400_20_0_1_27_data.csv,400,20,Rounded Lasso,0.07732296,0.021094575,1,9,0.573840455,0.518679203,0.242441667,0.253546056,0,3
sim_400_20_0_1_27_data.csv,400,20,Rounded LR,0.008826017,NA,15,1_2_3_4_6_7_8_9_11_13_14_15_16_18_20,0.687905184,0.648958516,0.22243605,0.233639758,1,3
sim_400_20_0_1_28_data.csv,400,20,AnnealScore,1.169241905,0,13,2_5_6_7_8_10_12_13_15_17_18_19_20,0.728080702,0.64132566,0.210475841,0.240029995,1,3
sim_400_20_0_1_28_data.csv,400,20,AnnealScore-CV,103.8696182,0.012741595,7,5_8_10_12_15_18_20,0.714555364,0.621425479,0.214016301,0.243471099,0,3
sim_400_20_0_1_28_data.csv,400,20,FasterRisk,3.10861516,NA,9,5_8_10_12_15_17_18_19_20,0.724680617,0.632171322,0.211363387,0.243107878,0,3
sim_400_20_0_1_28_data.csv,400,20,FasterRisk-CV,49.35036302,5,5,5_8_10_15_20,0.70718018,0.609533753,0.21695183,0.245368671,0,2
sim_400_20_0_1_28_data.csv,400,20,Lasso,0.063589096,0.019846619,4,5_8_15_20,0.722493062,0.621501872,0.214673911,0.240204085,0,0.553630855
sim_400_20_0_1_28_data.csv,400,20,LR,0.003844976,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.729780745,0.639568638,0.209725319,0.241814504,0.181125414,0.962818232
sim_400_20_0_1_28_data.csv,400,20,RiskCD,0.130064964,0,10,5_8_10_12_13_15_17_18_19_20,0.721643041,0.645450842,0.212530501,0.23852403,0.5,3
sim_400_20_0_1_28_data.csv,400,20,RiskCD-CV,68.88048196,0.012741595,6,5_10_12_15_18_20,0.697929948,0.589939141,0.218854786,0.251271765,0,2
sim_400_20_0_1_28_data.csv,400,20,Rounded Lasso,0.071753979,0.019846619,3,5_15_20,0.68681717,0.569593339,0.222032546,0.256818488,0,3
sim_400_20_0_1_28_data.csv,400,20,Rounded LR,0.008984089,NA,11,5_7_8_10_12_13_15_17_18_19_20,0.724968124,0.643553767,0.211365079,0.240000765,1,3
sim_400_20_0_1_29_data.csv,400,20,AnnealScore,1.15657115,0,13,1_2_3_6_9_11_12_14_15_16_17_18_19,0.712736311,0.743347339,0.213340916,0.207551888,1,3
sim_400_20_0_1_29_data.csv,400,20,AnnealScore-CV,132.464818,0.032823236,3,1_3_18,0.668135372,0.660214086,0.224080993,0.228504794,0,3
sim_400_20_0_1_29_data.csv,400,20,FasterRisk,3.167684793,NA,12,1_2_3_6_9_11_14_15_16_17_18_19,0.712698652,0.726628151,0.213842621,0.211266076,1,3
sim_400_20_0_1_29_data.csv,400,20,FasterRisk-CV,50.30329609,10,10,1_2_3_9_11_14_16_17_18_19,0.711280159,0.711984794,0.21459809,0.215992438,0.5,3
sim_400_20_0_1_29_data.csv,400,20,Lasso,0.063097,0.016167547,3,1_3_18,0.713916296,0.726790716,0.216074177,0.215769888,0,0.50886958
sim_400_20_0_1_29_data.csv,400,20,LR,0.003844023,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.719489845,0.739533313,0.211769921,0.207608124,0.288501211,1.171606976
sim_400_20_0_1_29_data.csv,400,20,RiskCD,0.119970083,0,11,1_2_3_9_11_13_14_15_16_18_19,0.705857247,0.735831833,0.215595078,0.209813565,1,3
sim_400_20_0_1_29_data.csv,400,20,RiskCD-CV,38.24404311,0.015235196,4,1_3_14_18,0.676822073,0.651510604,0.223194736,0.231896183,0,3
sim_400_20_0_1_29_data.csv,400,20,Rounded Lasso,0.07146287,0.016167547,3,1_3_18,0.663528408,0.667091837,0.225689148,0.225271816,0,3
sim_400_20_0_1_29_data.csv,400,20,Rounded LR,0.008999109,NA,12,1_2_3_6_9_11_14_15_16_17_18_19,0.71335141,0.727140856,0.213686614,0.21154039,1,3
sim_400_20_0_1_3_data.csv,400,20,AnnealScore,1.207866907,0,12,1_2_3_6_8_9_12_14_16_18_19_20,0.661025641,0.648868334,0.229954382,0.231241831,1,3
sim_400_20_0_1_3_data.csv,400,20,AnnealScore-CV,132.1795139,0.006954174,4,8_14_16_20,0.636260163,0.652812784,0.234296036,0.230500186,0,3
sim_400_20_0_1_3_data.csv,400,20,FasterRisk,2.919711113,NA,9,1_2_3_8_14_16_18_19_20,0.658899312,0.647255268,0.230419923,0.23217307,0,3
sim_400_20_0_1_3_data.csv,400,20,FasterRisk-CV,48.42775106,5,5,1_8_14_16_18,0.644627892,0.627848069,0.232666625,0.235681926,0,3
sim_400_20_0_1_3_data.csv,400,20,Lasso,0.072474957,0.05328776,1,8,0.592808005,0.600211715,0.242238271,0.240602615,0,0.281248666
sim_400_20_0_1_3_data.csv,400,20,LR,0.003825903,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.667767355,0.660852909,0.228664986,0.228437746,0.155670348,1.025129879
sim_400_20_0_1_3_data.csv,400,20,RiskCD,0.15912199,0,9,1_2_3_6_8_14_16_18_20,0.650168856,0.647242666,0.231930174,0.232836656,0,2
sim_400_20_0_1_3_data.csv,400,20,RiskCD-CV,39.21364903,0.010207331,1,8,0.592808005,0.600211715,0.239398677,0.237421699,0,3
sim_400_20_0_1_3_data.csv,400,20,Rounded Lasso,0.080466986,0.05328776,1,8,0.592808005,0.600211715,0.239398677,0.237421699,0,3
sim_400_20_0_1_3_data.csv,400,20,Rounded LR,0.008964062,NA,9,1_2_3_8_14_16_18_19_20,0.657460913,0.640639177,0.230348339,0.233418609,0,3
sim_400_20_0_1_30_data.csv,400,20,AnnealScore,1.130083084,0,16,1_2_4_5_6_7_8_9_10_11_13_15_16_17_18_20,0.76329947,0.736750576,0.197003204,0.210095946,1,3
sim_400_20_0_1_30_data.csv,400,20,AnnealScore-CV,125.794493,5.47473744587198e-05,16,1_2_4_5_6_7_8_9_10_11_13_15_16_17_18_20,0.761347713,0.739565609,0.197003204,0.210095946,1,3
sim_400_20_0_1_30_data.csv,400,20,FasterRisk,3.497267008,NA,16,1_2_4_5_6_7_8_9_10_11_13_15_16_17_18_20,0.761647983,0.736950756,0.198132121,0.208259303,1,3
sim_400_20_0_1_30_data.csv,400,20,FasterRisk-CV,52.21661901,10,10,1_2_4_5_11_13_15_17_18_20,0.744782805,0.7397783,0.20314518,0.20611363,0.5,2
sim_400_20_0_1_30_data.csv,400,20,Lasso,0.065952063,0.007952854,12,1_2_4_5_6_7_11_13_15_17_18_20,0.768854469,0.748924032,0.196762186,0.204959085,0.078320829,0.804311943
sim_400_20_0_1_30_data.csv,400,20,LR,0.003852129,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.770143129,0.74752277,0.195222217,0.20643833,0.421717965,1.307424041
sim_400_20_0_1_30_data.csv,400,20,RiskCD,0.083014011,0,13,2_4_5_6_9_11_12_13_15_16_17_18_20,0.734148233,0.714705735,0.207281705,0.216853018,1,3
sim_400_20_0_1_30_data.csv,400,20,RiskCD-CV,43.1280179,0.003729895,11,1_2_4_5_11_13_15_16_17_18_20,0.74593384,0.736850666,0.203523739,0.209922474,1,3
sim_400_20_0_1_30_data.csv,400,20,Rounded Lasso,0.074231148,0.007952854,9,2_4_5_11_13_15_17_18_20,0.739703233,0.727129416,0.205342459,0.213121234,0,3
sim_400_20_0_1_30_data.csv,400,20,Rounded LR,0.009135008,NA,16,1_2_4_5_6_7_8_9_10_11_13_15_16_17_18_20,0.756180563,0.736875688,0.198600092,0.209623032,1,3
sim_400_20_0_1_31_data.csv,400,20,AnnealScore,1.143208981,0,14,1_2_3_4_5_7_9_14_15_16_17_18_19_20,0.761550969,0.647301755,0.197982508,0.243670508,1,3
sim_400_20_0_1_31_data.csv,400,20,AnnealScore-CV,98.88287902,0.003308866,11,1_3_5_7_9_14_16_17_18_19_20,0.752020013,0.627143613,0.200950989,0.25051413,1,3
sim_400_20_0_1_31_data.csv,400,20,FasterRisk,3.318708897,NA,14,1_2_3_4_5_7_9_14_15_16_17_18_19_20,0.755734834,0.65139382,0.199861284,0.243861768,1,3
sim_400_20_0_1_31_data.csv,400,20,FasterRisk-CV,54.18693495,15,12,1_3_4_5_7_9_14_16_17_18_19_20,0.753483427,0.633829418,0.200255951,0.248671883,1,2
sim_400_20_0_1_31_data.csv,400,20,Lasso,0.065582037,0.010235798,11,1_3_5_7_9_14_16_17_18_19_20,0.766266417,0.637254161,0.198196944,0.242116071,0.136666323,0.91707608
sim_400_20_0_1_31_data.csv,400,20,LR,0.003890991,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.76630394,0.644708015,0.196329715,0.245980601,0.500857262,1.562122098
sim_400_20_0_1_31_data.csv,400,20,RiskCD,0.116925955,0,15,1_2_3_4_5_7_8_9_12_14_16_17_18_19_20,0.756547842,0.634358238,0.199815014,0.247978504,1,3
sim_400_20_0_1_31_data.csv,400,20,RiskCD-CV,67.57808781,0.000330887,13,1_2_3_4_5_7_9_14_16_17_18_19_20,0.752808005,0.632406638,0.20081896,0.248965575,1,3
sim_400_20_0_1_31_data.csv,400,20,Rounded Lasso,0.073835135,0.010235798,10,1_3_5_7_9_14_16_17_18_20,0.745015635,0.62101181,0.20324892,0.252254446,0.5,3
sim_400_20_0_1_31_data.csv,400,20,Rounded LR,0.009010792,NA,14,1_2_3_4_5_7_9_14_15_16_17_18_19_20,0.75427142,0.654226789,0.19992901,0.241139214,1,3
sim_400_20_0_1_32_data.csv,400,20,AnnealScore,1.127701044,0,11,1_2_3_4_5_8_12_15_16_17_18,0.741374137,0.685329981,0.20592417,0.224344002,1,3
sim_400_20_0_1_32_data.csv,400,20,AnnealScore-CV,129.2889411,1.2647201744122e-05,11,1_2_3_4_5_8_12_15_16_17_18,0.74079908,0.684726587,0.20592417,0.224344002,1,3
sim_400_20_0_1_32_data.csv,400,20,FasterRisk,3.485878944,NA,14,1_2_3_4_5_7_8_10_12_15_16_17_18_19,0.745324532,0.677423004,0.20507221,0.228301346,1,3
sim_400_20_0_1_32_data.csv,400,20,FasterRisk-CV,53.00583291,20,14,1_2_3_4_5_7_8_10_12_15_16_17_18_19,0.745324532,0.677423004,0.20507221,0.228301346,1,3
sim_400_20_0_1_32_data.csv,400,20,Lasso,0.062664032,0.016354946,11,1_2_3_4_5_8_12_15_16_17_18,0.74469947,0.69239472,0.207895824,0.222319461,0.021962208,0.84494032
sim_400_20_0_1_32_data.csv,400,20,LR,0.003515005,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.754087909,0.686788184,0.202681798,0.224765414,0.391157374,1.30616405
sim_400_20_0_1_32_data.csv,400,20,RiskCD,0.082937002,0,16,1_2_3_4_5_7_8_9_10_12_13_14_15_16_17_18,0.732123212,0.649780013,0.209967661,0.23485566,1,3
sim_400_20_0_1_32_data.csv,400,20,RiskCD-CV,37.40066314,0.000861644,12,1_2_3_5_7_8_12_15_16_17_18_19,0.741036604,0.675210559,0.206515434,0.228950356,1,3
sim_400_20_0_1_32_data.csv,400,20,Rounded Lasso,0.080841064,0.016354946,7,1_2_5_8_15_17_18,0.719909491,0.690383407,0.212029707,0.224012234,0,3
sim_400_20_0_1_32_data.csv,400,20,Rounded LR,0.008432865,NA,12,1_2_3_4_5_8_10_12_15_16_17_18,0.740011501,0.680842238,0.206067037,0.225737188,1,3
sim_400_20_0_1_33_data.csv,400,20,AnnealScore,1.149150133,0,15,1_4_5_6_7_8_10_11_12_14_15_16_18_19_20,0.747568689,0.690322904,0.203210905,0.223312726,1,3
sim_400_20_0_1_33_data.csv,400,20,AnnealScore-CV,129.382457,0.006364544,9,1_5_7_8_10_12_14_18_19,0.733630841,0.675655703,0.20753283,0.228595422,0,3
sim_400_20_0_1_33_data.csv,400,20,FasterRisk,3.31217289,NA,13,1_4_5_6_7_8_10_11_12_14_18_19_20,0.745168629,0.668253213,0.204105575,0.232044943,1,3
sim_400_20_0_1_33_data.csv,400,20,FasterRisk-CV,50.02231002,5,5,5_10_12_14_19,0.721355534,0.659159799,0.212394572,0.235385848,0,3
sim_400_20_0_1_33_data.csv,400,20,Lasso,0.066012144,0.014721335,4,5_10_12_19,0.743681092,0.679789073,0.205580057,0.224239705,0,0.730483981
sim_400_20_0_1_33_data.csv,400,20,LR,0.003880024,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.753793845,0.690022295,0.201934641,0.223900559,0.358604415,1.186808083
sim_400_20_0_1_33_data.csv,400,20,RiskCD,0.131138086,0,15,3_4_5_6_7_8_10_11_12_13_14_15_16_19_20,0.738243456,0.664733586,0.206908352,0.230234878,1,2
sim_400_20_0_1_33_data.csv,400,20,RiskCD-CV,36.9866581,0.00013712,13,1_2_4_5_6_7_8_10_11_12_14_19_20,0.741568539,0.655840577,0.205397961,0.236357217,1,3
sim_400_20_0_1_33_data.csv,400,20,Rounded Lasso,0.074381113,0.014721335,4,5_10_12_19,0.712242806,0.662867306,0.214273939,0.232255899,0,3
sim_400_20_0_1_33_data.csv,400,20,Rounded LR,0.019438982,NA,14,1_4_5_7_8_10_11_12_14_15_16_18_19_20,0.746256156,0.684473559,0.203454362,0.225598055,1,3
sim_400_20_0_1_34_data.csv,400,20,AnnealScore,1.195233822,0,14,1_2_4_5_7_8_9_10_12_14_15_16_19_20,0.730210521,0.631798691,0.208992868,0.243475344,1,3
sim_400_20_0_1_34_data.csv,400,20,AnnealScore-CV,125.0239279,0.002533665,10,1_4_7_8_9_10_12_16_19_20,0.730310531,0.646518218,0.209298152,0.239055698,0.5,3
sim_400_20_0_1_34_data.csv,400,20,FasterRisk,3.277050972,NA,11,1_2_4_7_8_9_10_12_16_19_20,0.726122612,0.633955215,0.209445964,0.244064501,1,3
sim_400_20_0_1_34_data.csv,400,20,FasterRisk-CV,52.4834981,15,11,1_2_4_7_8_9_10_12_16_19_20,0.726122612,0.633955215,0.209545142,0.244508352,1,3
sim_400_20_0_1_34_data.csv,400,20,Lasso,0.062710047,0.015207942,10,1_4_7_8_9_10_12_16_19_20,0.729610461,0.643847639,0.210037797,0.23488185,0.000918055,0.748614622
sim_400_20_0_1_34_data.csv,400,20,LR,0.003715992,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.73889889,0.637177462,0.206426806,0.242619454,0.38383427,1.284375232
sim_400_20_0_1_34_data.csv,400,20,RiskCD,0.088171959,0,14,1_2_4_5_7_8_9_10_12_14_15_16_19_20,0.723747375,0.628777051,0.211234175,0.243822712,1,2
sim_400_20_0_1_34_data.csv,400,20,RiskCD-CV,46.16665602,2.53366456622028e-05,13,1_2_4_5_7_8_9_10_12_16_18_19_20,0.719946995,0.638506482,0.211378594,0.240733511,1,2
sim_400_20_0_1_34_data.csv,400,20,Rounded Lasso,0.07073307,0.015207942,5,4_12_16_19_20,0.695082008,0.631648236,0.220350859,0.238858735,0,3
sim_400_20_0_1_34_data.csv,400,20,Rounded LR,0.008836985,NA,12,1_2_4_5_7_8_9_10_12_16_19_20,0.733485849,0.629842774,0.208616127,0.244973665,1,3
sim_400_20_0_1_35_data.csv,400,20,AnnealScore,1.133192062,0,17,1_3_4_5_6_7_8_9_10_11_12_14_15_16_18_19_20,0.738945578,0.67520438,0.204604965,0.231137375,1,3
sim_400_20_0_1_35_data.csv,400,20,AnnealScore-CV,100.618485,0.000943914,13,1_4_5_7_8_9_10_11_12_15_16_18_20,0.739758403,0.695679892,0.205161572,0.222928715,1,3
sim_400_20_0_1_35_data.csv,400,20,FasterRisk,3.494481087,NA,15,1_4_5_6_7_8_9_10_11_12_15_16_18_19_20,0.737682573,0.681804545,0.20559967,0.228041068,1,3
sim_400_20_0_1_35_data.csv,400,20,FasterRisk-CV,54.29673219,15,15,1_4_5_6_7_8_9_10_11_12_15_16_18_19_20,0.737682573,0.681804545,0.205687781,0.228492034,1,3
sim_400_20_0_1_35_data.csv,400,20,Lasso,0.06593895,0.017709377,9,1_5_8_9_10_11_12_15_18,0.739645858,0.685492137,0.207897994,0.225257556,0,0.643667571
sim_400_20_0_1_35_data.csv,400,20,LR,0.015210867,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.745260604,0.690029751,0.203127489,0.226145642,0.384513923,1.236519884
sim_400_20_0_1_35_data.csv,400,20,RiskCD,0.083235025,0,17,1_3_4_5_6_7_8_9_10_11_12_13_15_16_18_19_20,0.734581333,0.682217055,0.206740293,0.226829669,1,3
sim_400_20_0_1_35_data.csv,400,20,RiskCD-CV,64.87273812,0.004381261,13,1_4_5_8_9_10_11_12_14_15_16_18_20,0.732755602,0.697729943,0.207660711,0.221293055,1,3
sim_400_20_0_1_35_data.csv,400,20,Rounded Lasso,0.074229956,0.017709377,8,1_5_8_9_10_11_15_18,0.722901661,0.654866372,0.211364205,0.234499222,0,3
sim_400_20_0_1_35_data.csv,400,20,Rounded LR,0.020581961,NA,15,1_4_5_6_7_8_9_10_11_12_15_16_18_19_20,0.738870548,0.676079402,0.205123365,0.229718449,1,3
sim_400_20_0_1_36_data.csv,400,20,AnnealScore,1.15180707,0,17,2_3_4_5_6_7_8_9_10_11_12_13_15_16_17_19_20,0.776472357,0.69433584,0.190931,0.226385521,1,3
sim_400_20_0_1_36_data.csv,400,20,AnnealScore-CV,131.5134761,0.005195434,12,6_7_8_9_11_12_13_15_16_17_19_20,0.775307498,0.67981203,0.19278483,0.232544581,1,3
sim_400_20_0_1_36_data.csv,400,20,FasterRisk,3.374727011,NA,15,2_3_6_7_8_9_10_11_12_13_15_16_17_19_20,0.779040056,0.702092732,0.190740658,0.223785837,1,3
sim_400_20_0_1_36_data.csv,400,20,FasterRisk-CV,52.92512298,20,15,2_3_6_7_8_9_10_11_12_13_15_16_17_19_20,0.779040056,0.702092732,0.190740658,0.223785837,1,3
sim_400_20_0_1_36_data.csv,400,20,Lasso,0.075927973,0.015885976,11,6_7_8_9_12_13_15_16_17_19_20,0.779766527,0.6889599,0.19419076,0.222760633,0.065083099,0.676721871
sim_400_20_0_1_36_data.csv,400,20,LR,0.003574133,NA,20,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20,0.785653448,0.704874687,0.188502141,0.223168617,0.492276425,1.203602671
sim_400_20_0_1_36_data.csv,400,20,RiskCD,0.118266106,0,14,4_6_7_8_9_10_11_12_13_15_16_17_19_20,0.774155164,0.688621554,0.192645505,0.228314754,1,2
sim_400_20_0_1_36_data.csv,400,20,RiskCD-CV,38.8025651,0.002411507,13,6_7_8_9_10_11_12_13_15_16_17_19_20,0.772927679,0.685864662,0.192036002,0.229104586,1,3
sim_400_20_0_1_36_data.csv,400,20,Rounded Lasso,0.084261894,0.015885976,9,6_7_8_9_12_15_17_19_20,0.757120669,0.667080201,0.198759503,0.234562503,0,3
sim_400_20_0_1_36_data.csv,400,20,Rounded LR,0.008584023,NA,16,2_3_4_6_7_8_9_10_11_12_13_15_16_17_19_20,0.778050552,0.693984962,0.191310092,0.226617986,1,3
