"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_800_40_0_1_13_data.csv",800,40,"FasterRisk-CV",519.244959115982,25,21,"1_2_6_7_8_9_10_11_12_16_18_22_24_25_26_27_32_33_37_38_40",0.726170463669209,0.700873130457065,0.210956741834695,0.222047941658917,1,3
"sim_800_40_0_1_14_data.csv",800,40,"FasterRisk-CV",527.16409778595,25,25,"1_3_6_7_8_9_12_13_15_16_17_20_22_23_24_26_27_28_29_34_35_36_37_39_40",0.767735878579252,0.698532511909182,0.195771348736595,0.221544691646817,1,3
"sim_800_40_0_1_15_data.csv",800,40,"FasterRisk-CV",524.578148126602,20,20,"2_3_4_6_7_8_11_13_15_19_25_26_27_28_29_30_33_34_36_40",0.775656294740264,0.73577205261479,0.19248747970307,0.209310978582229,0.5,3
"sim_800_40_0_1_16_data.csv",800,40,"FasterRisk-CV",523.534772872925,20,20,"4_8_9_11_12_17_18_19_21_22_23_24_25_26_28_34_35_36_38_40",0.748234330858271,0.687764121927434,0.203227679829573,0.228557823248411,0.5,3
"sim_800_40_0_1_17_data.csv",800,40,"FasterRisk-CV",542.656461954117,35,29,"1_2_3_4_6_7_8_9_10_11_12_14_15_18_21_22_24_25_27_29_30_32_33_34_36_37_38_39_40",0.761179912176849,0.729085660975136,0.198870444906591,0.211509596693233,1,3
"sim_800_40_0_1_18_data.csv",800,40,"FasterRisk-CV",515.375982999802,20,20,"1_3_6_11_12_13_14_15_16_17_19_20_22_24_26_28_30_31_33_35",0.762346527968793,0.704839233923392,0.198551414848779,0.224643301264219,0.5,3
"sim_800_40_0_1_19_data.csv",800,40,"FasterRisk-CV",526.505133867264,25,24,"2_3_6_7_8_12_13_14_16_17_18_21_22_24_25_26_27_30_31_32_33_34_37_40",0.816118143459916,0.709252395447244,0.174918569569804,0.22752111461747,1,3
"sim_800_40_0_1_2_data.csv",800,40,"FasterRisk-CV",528.72220993042,25,24,"2_4_5_8_9_10_11_13_14_16_18_19_23_24_25_27_28_30_32_34_36_37_39_40",0.784550168996244,0.717752773870917,0.187873283005663,0.218272652647602,1,3
"sim_800_40_0_1_20_data.csv",800,40,"FasterRisk-CV",538.424648046494,30,30,"1_2_3_4_6_7_10_11_12_13_14_16_17_18_19_20_22_23_25_26_27_28_30_31_32_34_36_37_39_40",0.784646807126414,0.689634035739528,0.188705734683738,0.229897741213878,1,3
"sim_800_40_0_1_21_data.csv",800,40,"FasterRisk-CV",530.519367933273,30,30,"1_2_3_4_5_6_7_8_10_11_13_14_15_18_20_22_23_25_27_29_31_32_33_34_35_36_37_38_39_40",0.758110486785811,0.706041275797373,0.200201785690852,0.219413336562825,1,3
"sim_800_40_0_1_22_data.csv",800,40,"FasterRisk-CV",537.211720943451,35,27,"2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_25_27_30_31_33_37",0.789119387965573,0.729794175922396,0.18699603035914,0.214730462377679,1,3
"sim_800_40_0_1_23_data.csv",800,40,"FasterRisk-CV",510.829225063324,10,10,"4_10_12_14_15_19_23_31_33_38",0.712482801751094,0.668473198937334,0.214884137907604,0.229215187500507,0,3
"sim_800_40_0_1_24_data.csv",800,40,"FasterRisk-CV",522.515727043152,30,21,"2_4_5_6_8_12_14_15_16_17_18_19_21_23_24_26_27_28_31_32_40",0.763613054489832,0.700077130011099,0.197448933775657,0.225506829847435,1,3
"sim_800_40_0_1_25_data.csv",800,40,"FasterRisk-CV",521.502874135971,20,20,"1_2_6_7_9_11_12_15_16_19_20_21_23_24_26_28_30_32_34_35",0.723897483981872,0.661476578921029,0.210965900043582,0.233055861925745,0.5,3
"sim_800_40_0_1_26_data.csv",800,40,"FasterRisk-CV",533.134149074554,40,23,"1_2_3_6_7_8_10_12_14_17_18_19_20_22_23_26_31_32_34_35_36_37_39",0.759755236232038,0.698342398831558,0.19875560640279,0.223159150396959,1,3
"sim_800_40_0_1_27_data.csv",800,40,"FasterRisk-CV",530.788480043411,30,25,"1_7_8_10_11_12_13_15_18_19_20_21_22_24_25_26_28_29_30_31_33_34_35_38_39",0.789541454145415,0.747224930623266,0.186935168717788,0.20733961039373,1,3
"sim_800_40_0_1_28_data.csv",800,40,"FasterRisk-CV",519.97176194191,10,10,"3_9_13_17_19_20_25_27_28_30",0.747644944522582,0.728771875,0.203086593543775,0.211069751282372,0,3
"sim_800_40_0_1_29_data.csv",800,40,"FasterRisk-CV",518.98720908165,15,15,"2_3_10_14_17_18_19_20_26_27_32_34_35_36_39",0.741193529838246,0.696160100062539,0.204916295465567,0.221358951505134,0,2
"sim_800_40_0_1_3_data.csv",800,40,"FasterRisk-CV",533.224543094635,30,28,"1_3_4_5_6_8_13_14_16_19_20_21_22_23_24_25_26_28_29_30_31_34_35_36_37_38_39_40",0.762070238214393,0.698666091058681,0.198178702500381,0.225975889048761,1,3
"sim_800_40_0_1_30_data.csv",800,40,"FasterRisk-CV",523.739816904068,25,25,"1_2_3_4_5_9_11_12_13_16_17_18_20_21_22_23_24_25_26_28_29_31_33_36_40",0.742381059526488,0.67332524590574,0.204506131078135,0.229522561473571,1,3
"sim_800_40_0_1_31_data.csv",800,40,"FasterRisk-CV",529.190310001373,30,26,"1_4_5_6_7_8_9_11_12_13_15_20_21_23_24_25_26_29_30_32_33_34_35_36_37_40",0.78740991680782,0.72907839148803,0.187752076371579,0.216469019497738,1,3
"sim_800_40_0_1_32_data.csv",800,40,"FasterRisk-CV",522.24064207077,25,23,"2_6_7_8_9_11_13_15_16_17_19_21_23_24_26_27_29_30_31_32_34_35_38",0.718843569307704,0.711900085076569,0.212902285275319,0.216616117376271,1,3
"sim_800_40_0_1_33_data.csv",800,40,"FasterRisk-CV",525.441036939621,20,20,"3_6_7_8_9_12_13_15_16_17_18_19_20_25_29_31_33_35_36_39",0.765692285576785,0.705921003228955,0.196258299062543,0.221010940920087,0.5,2
"sim_800_40_0_1_34_data.csv",800,40,"FasterRisk-CV",537.225593090057,30,30,"1_3_4_5_7_8_9_10_11_12_13_14_15_16_17_18_22_23_24_26_28_29_30_31_32_33_34_36_38_39",0.76748793719843,0.680965342617503,0.195317012370706,0.23468199078303,1,3
"sim_800_40_0_1_35_data.csv",800,40,"FasterRisk-CV",538.174774885178,30,30,"1_3_4_5_8_10_12_14_16_17_18_19_20_23_24_25_26_27_28_29_30_32_33_34_35_36_37_38_39_40",0.780657826459353,0.725533963585434,0.19089315221558,0.215843833717931,1,3
"sim_800_40_0_1_36_data.csv",800,40,"FasterRisk-CV",539.733758926392,30,30,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_18_19_21_23_24_26_27_28_29_30_31_34_36_39_40",0.781716417910448,0.743741242117906,0.189906535680231,0.207507696120638,1,3
"sim_800_40_0_1_37_data.csv",800,40,"FasterRisk-CV",534.446336984634,30,29,"2_3_5_6_7_8_9_10_11_12_14_16_18_20_21_22_23_24_28_29_30_32_34_35_36_37_38_39_40",0.765497108958474,0.716687324719551,0.196431247818139,0.216046642381214,1,3
"sim_800_40_0_1_38_data.csv",800,40,"FasterRisk-CV",530.888928174973,40,28,"2_3_5_7_8_9_11_12_13_15_16_19_20_21_22_23_24_27_28_29_31_32_33_35_36_38_39_40",0.761882878151261,0.718420426363386,0.197519947030819,0.217371907832162,1,3
"sim_800_40_0_1_39_data.csv",800,40,"FasterRisk-CV",531.608216047287,30,30,"1_2_3_4_7_8_11_13_14_15_16_17_18_19_20_21_23_24_25_26_27_28_29_31_33_34_36_37_39_40",0.756156572950466,0.748428892126639,0.200410453184119,0.203282858401201,1,3
"sim_800_40_0_1_4_data.csv",800,40,"FasterRisk-CV",531.032900810242,30,29,"1_2_5_6_7_8_10_13_14_15_16_19_21_22_23_24_25_26_27_29_30_31_32_33_35_36_38_39_40",0.796876075354593,0.709774817991986,0.183671819786453,0.225875627992485,1,3
"sim_800_40_0_1_40_data.csv",800,40,"FasterRisk-CV",543.457556009293,30,29,"2_3_4_6_7_8_9_10_11_12_13_14_15_17_19_21_24_25_26_28_29_30_32_33_34_36_37_38_40",0.786729917061982,0.689807541855735,0.188210261201797,0.230346200794332,1,3
"sim_800_40_0_1_5_data.csv",800,40,"FasterRisk-CV",532.668457984924,25,25,"1_2_3_4_5_6_7_8_10_12_14_15_16_19_20_22_24_25_28_29_30_31_32_38_40",0.776623433501636,0.733022632314159,0.191771526309194,0.210339212198802,1,3
"sim_800_40_0_1_6_data.csv",800,40,"FasterRisk-CV",538.262941837311,35,27,"1_3_5_6_7_8_9_11_12_13_14_16_18_19_20_23_24_27_28_30_31_32_33_34_35_36_39",0.77348655409631,0.728849945235487,0.193793126247752,0.214519379826297,1,3
"sim_800_40_0_1_7_data.csv",800,40,"FasterRisk-CV",536.46223783493,35,31,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_17_18_19_20_21_24_25_26_28_29_31_33_35_36_37_39_40",0.772711290818793,0.767925802276947,0.193623278232197,0.19691327727366,1,3
"sim_800_40_0_1_8_data.csv",800,40,"FasterRisk-CV",542.777899980545,30,30,"1_2_3_6_7_8_9_10_11_13_14_15_17_18_19_22_23_26_28_29_30_31_32_34_35_36_37_38_39_40",0.779958205854934,0.741382545550072,0.190596247214159,0.208250507944969,1,3
"sim_800_40_0_1_9_data.csv",800,40,"FasterRisk-CV",537.026119947433,35,28,"2_3_4_6_7_12_13_14_15_16_19_20_21_22_23_27_28_29_30_31_33_34_35_36_37_38_39_40",0.775084244549893,0.733155180496953,0.192593915864126,0.211846363257355,1,3
"sim_800_40_0_3_1_data.csv",800,40,"FasterRisk-CV",530.611483097076,25,22,"1_4_5_7_8_10_11_12_14_15_17_19_25_26_27_28_29_30_31_33_38_39",0.807789078391488,0.775722109216085,0.177536074352803,0.19407033789694,1,2
"sim_800_40_0_3_10_data.csv",800,40,"FasterRisk-CV",534.023643016815,40,24,"3_5_6_7_8_9_11_12_13_16_17_19_21_23_25_27_28_32_33_34_35_36_37_38",0.80332924632169,0.77150406504065,0.180653569545825,0.199107976716244,1,3
"sim_800_40_0_3_11_data.csv",800,40,"FasterRisk-CV",538.858170986176,30,30,"1_2_3_4_5_6_7_9_12_13_17_18_19_20_22_24_25_26_27_29_30_32_33_34_35_36_37_38_39_40",0.778972991915096,0.769983610249224,0.191243494201006,0.197338422391682,1,3
"sim_800_40_0_3_12_data.csv",800,40,"FasterRisk-CV",544.408821105957,40,28,"1_3_4_6_8_9_11_12_13_14_15_16_17_18_19_20_21_24_25_27_28_29_32_33_34_37_39_40",0.811616541353383,0.749652255639098,0.176571903201487,0.204695034783048,1,3
"sim_800_40_0_3_13_data.csv",800,40,"FasterRisk-CV",537.486993074417,40,27,"3_4_5_6_8_11_12_13_14_15_16_17_18_20_21_23_24_28_29_30_31_32_34_36_37_38_39",0.77589592231067,0.702517564035874,0.192327675122903,0.222606777729706,1,3
"sim_800_40_0_3_14_data.csv",800,40,"FasterRisk-CV",513.318609952927,20,20,"4_5_7_8_10_13_15_20_22_23_24_25_26_27_29_30_31_32_37_39",0.777922167388963,0.741128321212614,0.19077264276242,0.207680867201298,0.5,3
"sim_800_40_0_3_15_data.csv",800,40,"FasterRisk-CV",534.914592981339,30,26,"1_2_3_5_6_8_10_12_14_15_16_18_20_22_23_25_27_30_31_33_34_35_37_38_39_40",0.807314953195055,0.736106941838649,0.179043840594233,0.213482579821739,1,3
"sim_800_40_0_3_16_data.csv",800,40,"FasterRisk-CV",529.032082080841,20,20,"1_5_10_13_15_17_20_21_22_23_24_26_27_29_30_32_33_35_36_38",0.796119856393262,0.752405063291139,0.183082395943152,0.2036603978926,0.5,3
"sim_800_40_0_3_17_data.csv",800,40,"FasterRisk-CV",535.937657117844,35,24,"2_4_5_6_8_10_13_14_15_16_18_21_22_24_25_28_30_31_32_33_37_38_39_40",0.777062049278846,0.750331780849359,0.191824100858626,0.202524216789212,1,3
"sim_800_40_0_3_18_data.csv",800,40,"FasterRisk-CV",532.776483774185,40,30,"1_3_4_5_8_9_10_11_12_13_14_15_16_17_18_20_21_23_24_25_26_28_29_30_31_32_33_34_37_40",0.794223950875131,0.721156010102273,0.184723941405687,0.218333213700436,1,3
"sim_800_40_0_3_19_data.csv",800,40,"FasterRisk-CV",534.87112903595,40,29,"1_2_3_5_6_7_8_10_12_13_14_15_16_17_18_20_21_22_24_26_27_28_29_32_35_37_38_39_40",0.762977065826331,0.72871875,0.197692276016051,0.210956144471576,1,3
"sim_800_40_0_3_2_data.csv",800,40,"FasterRisk-CV",513.02286195755,20,20,"2_6_9_10_16_19_20_21_23_24_25_26_27_31_32_33_34_35_37_38",0.751353429521642,0.70015947467167,0.201880728736728,0.221106043962689,0.5,3
"sim_800_40_0_3_20_data.csv",800,40,"FasterRisk-CV",517.451017141342,15,15,"5_6_8_16_18_19_21_22_23_26_27_28_30_33_38",0.799329492929028,0.731873045653534,0.182326902337314,0.213745545182922,0,3
"sim_800_40_0_3_21_data.csv",800,40,"FasterRisk-CV",525.272614955902,20,19,"1_2_7_10_12_13_16_17_19_20_21_23_25_27_32_33_36_37_38",0.794434375,0.773863607919702,0.18427620785284,0.193069700273028,0,3
"sim_800_40_0_3_22_data.csv",800,40,"FasterRisk-CV",514.045823097229,20,18,"6_7_9_10_13_14_16_17_18_20_28_30_31_32_34_37_38_39",0.801851817118993,0.739483173076923,0.18110969874483,0.21404723381825,0,3
"sim_800_40_0_3_23_data.csv",800,40,"FasterRisk-CV",525.175776958466,20,20,"1_10_11_13_15_18_20_21_22_23_24_26_27_28_31_33_34_36_37_39",0.779530589892036,0.748963745146951,0.190663563693627,0.204422206737392,0.5,3
"sim_800_40_0_3_24_data.csv",800,40,"FasterRisk-CV",540.08012509346,35,31,"2_3_4_5_7_8_9_10_11_12_15_16_19_20_21_22_23_24_25_26_27_29_30_31_33_34_35_36_37_38_39",0.795033638455382,0.771439855563078,0.184358679061596,0.195471821776404,1,3
"sim_800_40_0_3_25_data.csv",800,40,"FasterRisk-CV",522.013955116272,15,15,"2_3_9_14_16_18_19_20_24_25_30_31_33_36_39",0.779202002816461,0.742485928705441,0.190447197703509,0.206942490763946,0,3
"sim_800_40_0_3_26_data.csv",800,40,"FasterRisk-CV",529.711900949478,25,24,"2_3_4_7_8_10_11_14_17_22_23_24_25_27_28_29_30_32_33_34_36_37_38_39",0.804820655129095,0.75401948460088,0.180388730762571,0.205058302855481,1,3
"sim_800_40_0_3_27_data.csv",800,40,"FasterRisk-CV",515.9158680439,20,20,"2_3_5_6_11_12_13_15_17_18_20_21_22_23_27_28_29_30_38_40",0.820176754418861,0.788516483172972,0.172390523903099,0.187792174617469,0.5,3
"sim_800_40_0_3_28_data.csv",800,40,"FasterRisk-CV",539.58583688736,30,30,"1_2_3_4_5_7_8_9_10_12_13_14_16_17_18_19_20_21_23_24_26_29_30_31_35_36_37_38_39_40",0.81261875,0.772602234434296,0.176568382943904,0.197018784120836,1,3
"sim_800_40_0_3_29_data.csv",800,40,"FasterRisk-CV",531.020421981812,25,25,"1_3_4_5_6_7_8_13_14_17_18_19_20_22_24_25_26_27_29_31_32_34_36_38_40",0.817355656391801,0.766989348370927,0.173576086982768,0.19855301447241,1,2
"sim_800_40_0_3_3_data.csv",800,40,"FasterRisk-CV",535.780596017838,40,25,"1_2_3_4_7_10_12_13_14_15_16_20_21_23_24_25_26_27_28_29_30_36_37_38_39",0.784245526534541,0.749374839401099,0.189023190042882,0.205269570178198,1,3
"sim_800_40_0_3_30_data.csv",800,40,"FasterRisk-CV",546.723747968674,35,34,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_18_19_21_23_24_25_26_27_29_30_31_32_34_35_36_37_38_39_40",0.801438011564166,0.721372089388967,0.18162178839946,0.218187417134621,1,3
"sim_800_40_0_3_31_data.csv",800,40,"FasterRisk-CV",534.941133975983,35,28,"4_5_6_7_8_10_11_13_14_16_17_18_21_23_24_25_26_28_29_30_31_33_34_36_37_38_39_40",0.801485501802885,0.739256957815508,0.180890564269205,0.210252731011165,1,3
"sim_800_40_0_3_32_data.csv",800,40,"FasterRisk-CV",525.401453018188,20,20,"2_6_7_10_12_13_15_16_17_18_19_25_27_28_31_32_33_37_38_39",0.787706808507979,0.74523760401623,0.18785818797107,0.205682306728497,0.5,3
"sim_800_40_0_3_33_data.csv",800,40,"FasterRisk-CV",545.298256158829,30,25,"2_3_4_5_9_11_12_14_16_17_18_21_22_24_26_30_32_33_34_35_36_37_38_39_40",0.794138788878888,0.738602042283906,0.184520748016664,0.210728954591984,1,3
"sim_800_40_0_3_34_data.csv",800,40,"FasterRisk-CV",528.992522954941,20,20,"1_3_8_10_11_12_14_15_16_18_20_25_26_28_30_31_32_33_35_37",0.810307367682877,0.754361592951365,0.177662729662518,0.204830916818009,0.5,3
"sim_800_40_0_3_35_data.csv",800,40,"FasterRisk-CV",541.715314865112,35,25,"2_3_4_7_9_11_12_14_17_18_19_20_21_22_23_24_25_26_31_32_34_35_37_38_40",0.794027517198249,0.775043777360851,0.18518638846634,0.195186585110783,1,3
"sim_800_40_0_3_36_data.csv",800,40,"FasterRisk-CV",528.272789001465,25,23,"1_2_5_7_9_10_12_14_15_16_17_18_19_21_22_23_24_25_28_31_34_35_36",0.78624262204882,0.712173373215193,0.187924400989947,0.221536857342529,1,3
"sim_800_40_0_3_37_data.csv",800,40,"FasterRisk-CV",525.836244106293,30,25,"1_2_3_4_5_9_10_11_12_13_18_19_22_23_24_26_27_31_33_34_35_37_38_39_40",0.778417919799499,0.745750261017437,0.191137972002294,0.206891032349109,1,3
"sim_800_40_0_3_38_data.csv",800,40,"FasterRisk-CV",525.7182700634,20,20,"1_2_3_4_5_8_10_11_13_16_20_22_24_25_27_28_29_30_39_40",0.798509424044454,0.74125729602445,0.182145800761077,0.207879462348159,0.5,3
"sim_800_40_0_3_39_data.csv",800,40,"FasterRisk-CV",532.263867855072,25,24,"1_3_4_5_8_10_13_16_19_20_21_22_23_26_28_29_30_31_32_34_36_37_38_39",0.837430233938962,0.75811455323736,0.164639196505508,0.204507503181184,1,3
"sim_800_40_0_3_4_data.csv",800,40,"FasterRisk-CV",534.073987007141,30,27,"1_2_4_6_7_8_10_13_14_15_16_17_19_21_22_23_24_28_29_30_31_33_34_35_36_37_39",0.808853961525717,0.74887801280128,0.177818318145739,0.208166710140312,1,3
"sim_800_40_0_3_40_data.csv",800,40,"FasterRisk-CV",523.150709152222,20,20,"1_3_4_9_15_16_17_18_19_20_23_29_32_33_34_35_36_37_38_39",0.7932452993219,0.728185024009604,0.184864520797121,0.217176787068326,0.5,3
"sim_800_40_0_3_5_data.csv",800,40,"FasterRisk-CV",507.225325107574,10,10,"3_4_6_14_18_20_29_33_38_40",0.71989361901607,0.672553258145363,0.212982864355782,0.228168149337547,0,3
"sim_800_40_0_3_6_data.csv",800,40,"FasterRisk-CV",533.17153096199,25,25,"2_4_5_6_7_8_14_16_17_20_21_22_23_24_26_28_29_30_31_32_33_34_36_39_40",0.798821138211382,0.770364536453645,0.182512695704423,0.197133988133621,1,3
"sim_800_40_0_3_7_data.csv",800,40,"FasterRisk-CV",530.337511062622,25,25,"1_2_3_4_5_6_8_9_11_12_15_16_17_21_22_23_24_27_30_34_35_36_37_39_40",0.789616439904314,0.700223175214423,0.185849186802808,0.228845285481517,1,3
"sim_800_40_0_3_8_data.csv",800,40,"FasterRisk-CV",540.34920501709,40,22,"2_3_4_6_8_9_10_12_13_14_16_18_19_20_21_23_24_29_31_32_38_40",0.775451539367219,0.755150515051505,0.190785391337525,0.200878025569633,1,3
"sim_800_40_0_3_9_data.csv",800,40,"FasterRisk-CV",531.5033390522,25,24,"3_5_6_7_8_9_10_12_14_16_21_22_23_24_28_29_30_31_33_34_36_37_38_40",0.792365288220551,0.761789090636255,0.184944425905793,0.199575608991578,1,3
"sim_800_40_0.5_1_1_data.csv",800,40,"FasterRisk-CV",500.545016050339,10,10,"2_3_5_7_8_10_11_12_15_17",0.733935221405101,0.700802722876038,0.206691193333353,0.220380568866598,0,2
"sim_800_40_0.5_1_10_data.csv",800,40,"FasterRisk-CV",522.182024002075,20,20,"4_5_6_7_9_10_11_12_13_15_17_18_20_21_22_25_29_30_31_33",0.786639873798077,0.687516941833563,0.187926900977759,0.232401026634037,0.5,3
"sim_800_40_0.5_1_11_data.csv",800,40,"FasterRisk-CV",518.653845071793,20,18,"2_4_5_6_7_8_11_15_17_18_20_21_24_27_31_34_37_38",0.734564889697834,0.652563453521585,0.207934463226827,0.238194429443739,0,3
"sim_800_40_0.5_1_12_data.csv",800,40,"FasterRisk-CV",519.170289993286,30,14,"1_7_8_9_11_12_13_14_16_17_18_21_35_40",0.743048026121999,0.646522352941176,0.204983839994514,0.242249194569918,0,3
"sim_800_40_0.5_1_13_data.csv",800,40,"FasterRisk-CV",503.085772037506,15,15,"3_4_5_10_12_13_15_16_17_19_20_33_36_39_40",0.689303305330533,0.658341458536463,0.222654363329359,0.231074202253575,0,3
"sim_800_40_0.5_1_14_data.csv",800,40,"FasterRisk-CV",506.276891231537,10,10,"1_3_5_6_8_10_12_16_19_37",0.76915504050405,0.677401204118761,0.194895309070185,0.231429977153569,0,3
"sim_800_40_0.5_1_15_data.csv",800,40,"FasterRisk-CV",502.541645050049,10,10,"2_4_6_7_12_13_16_19_20_30",0.670009375,0.680945758868447,0.228357371127367,0.224391409877726,0,3
"sim_800_40_0.5_1_16_data.csv",800,40,"FasterRisk-CV",509.532836914062,20,20,"1_2_3_5_6_8_9_10_11_12_13_14_15_17_20_24_26_27_29_35",0.75586875,0.706427035675892,0.20028257846282,0.223334026887328,0.5,3
"sim_800_40_0.5_1_17_data.csv",800,40,"FasterRisk-CV",508.428407907486,20,20,"1_2_3_4_6_7_8_10_12_13_14_15_17_18_19_20_23_32_34_38",0.706096485467135,0.646789937405812,0.217534800275034,0.23656483380967,0.5,3
"sim_800_40_0.5_1_18_data.csv",800,40,"FasterRisk-CV",512.099720954895,15,15,"2_5_6_8_9_10_11_12_13_16_17_18_20_27_39",0.749159419200932,0.698780548878205,0.203256116698068,0.222526101720145,0,3
"sim_800_40_0.5_1_19_data.csv",800,40,"FasterRisk-CV",499.298803091049,10,10,"1_2_3_5_6_9_13_14_16_28",0.703775796785275,0.694390256102441,0.217785792776676,0.220430345488277,0,3
"sim_800_40_0.5_1_2_data.csv",800,40,"FasterRisk-CV",510.283246994019,15,15,"5_7_8_9_12_13_16_17_18_20_23_26_33_34_38",0.737571585041465,0.640820802005013,0.206115877434981,0.242865857382763,0,3
"sim_800_40_0.5_1_20_data.csv",800,40,"FasterRisk-CV",523.659551858902,30,24,"1_3_4_5_6_7_8_10_11_12_13_14_15_16_19_20_23_26_27_28_30_33_34_40",0.714518316655312,0.659580660303552,0.21495863917009,0.233239773522066,1,3
"sim_800_40_0.5_1_21_data.csv",800,40,"FasterRisk-CV",501.176670789719,15,15,"1_2_4_5_7_9_11_12_13_17_18_27_32_35_39",0.731171404285107,0.68244463751086,0.209238793867301,0.225595596457031,0,3
"sim_800_40_0.5_1_22_data.csv",800,40,"FasterRisk-CV",505.641281843185,10,10,"2_4_5_6_9_10_15_17_19_22",0.680574059132219,0.64943909504414,0.224585801332721,0.233857388045044,0,3
"sim_800_40_0.5_1_23_data.csv",800,40,"FasterRisk-CV",501.221675157547,10,10,"2_3_5_6_8_12_13_14_15_16",0.70956862745098,0.668820688619758,0.215716418159035,0.234901978767699,0,3
"sim_800_40_0.5_1_24_data.csv",800,40,"FasterRisk-CV",510.793089151382,10,10,"6_8_9_12_14_15_16_17_18_20",0.726513915711973,0.661222882643017,0.210517985351017,0.232281372870658,0,3
"sim_800_40_0.5_1_25_data.csv",800,40,"FasterRisk-CV",498.745020866394,10,10,"1_3_4_8_10_11_12_15_17_20",0.742903878815987,0.723397139356355,0.205157478641632,0.214653186998787,0,3
"sim_800_40_0.5_1_26_data.csv",800,40,"FasterRisk-CV",517.894392967224,40,19,"1_3_5_6_9_10_12_13_14_15_16_17_18_19_21_22_34_38_39",0.713063909774436,0.646091462041,0.214647286496232,0.239565757699115,0,3
"sim_800_40_0.5_1_27_data.csv",800,40,"FasterRisk-CV",523.76861000061,40,26,"1_2_3_4_7_8_9_10_11_13_14_16_17_18_19_20_21_23_24_27_29_30_31_34_36_37",0.720419011882427,0.665580961678056,0.212885907628577,0.233704282106577,1,3
"sim_800_40_0.5_1_28_data.csv",800,40,"FasterRisk-CV",519.512138128281,25,25,"2_3_5_7_9_10_11_12_13_14_15_16_17_18_19_20_23_24_25_26_30_33_34_35_37",0.728888722096085,0.650348075732272,0.21018720989405,0.239499658454198,1,3
"sim_800_40_0.5_1_29_data.csv",800,40,"FasterRisk-CV",494.958937168121,10,10,"2_3_5_9_11_14_17_18_30_36",0.731642072762955,0.695530551648695,0.210322898005623,0.222032024294757,0,3
"sim_800_40_0.5_1_3_data.csv",800,40,"FasterRisk-CV",520.295877218246,20,20,"1_2_3_4_6_7_9_11_12_13_14_19_28_29_30_33_35_37_39_40",0.694207799188704,0.629344535081573,0.220097913370903,0.240386575565144,0.5,3
"sim_800_40_0.5_1_30_data.csv",800,40,"FasterRisk-CV",505.107978105545,15,15,"5_6_7_8_9_12_13_15_16_17_20_25_29_33_35",0.729719846984698,0.660391000600962,0.209038265829074,0.23534027918801,0,3
"sim_800_40_0.5_1_31_data.csv",800,40,"FasterRisk-CV",507.282335996628,10,10,"1_2_3_4_6_8_15_16_17_35",0.697244724472447,0.631097027425686,0.220836973007045,0.24040157826476,0,3
"sim_800_40_0.5_1_32_data.csv",800,40,"FasterRisk-CV",527.413940906525,35,26,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_19_20_25_27_28_30_31_36_37_40",0.722139798677885,0.685794050515911,0.212212889530326,0.225055084524759,1,3
"sim_800_40_0.5_1_33_data.csv",800,40,"FasterRisk-CV",503.685328006744,10,10,"2_4_5_10_11_13_16_17_19_31",0.685016628741467,0.669764780912365,0.223013699620788,0.227025014786421,0,2
"sim_800_40_0.5_1_34_data.csv",800,40,"FasterRisk-CV",514.62530207634,20,20,"1_2_3_4_5_6_7_8_9_11_12_13_15_19_20_22_29_35_37_39",0.769559420072115,0.700477065826331,0.195501636403651,0.225058671314204,0.5,3
"sim_800_40_0.5_1_35_data.csv",800,40,"FasterRisk-CV",504.705310821533,15,15,"5_6_7_8_9_10_11_13_14_17_19_20_23_31_39",0.726710423503672,0.665663516587915,0.211673750680631,0.23197665775706,0,3
"sim_800_40_0.5_1_36_data.csv",800,40,"FasterRisk-CV",515.904351949692,40,22,"2_3_5_6_7_8_9_10_11_12_13_14_17_19_21_22_23_27_31_32_35_40",0.676132528313208,0.650593184318432,0.225563918409767,0.233514232219127,1,3
"sim_800_40_0.5_1_37_data.csv",800,40,"FasterRisk-CV",525.472369909286,40,17,"1_2_4_5_8_9_10_14_15_16_17_18_19_20_28_36_40",0.733939701133889,0.685510887772194,0.208036730696815,0.227383786512137,0,3
"sim_800_40_0.5_1_38_data.csv",800,40,"FasterRisk-CV",507.819467067719,10,10,"7_8_9_10_11_15_16_18_19_20",0.736425798951191,0.726234600696289,0.207045615780518,0.21170639117278,0,3
"sim_800_40_0.5_1_39_data.csv",800,40,"FasterRisk-CV",528.598213911057,30,25,"1_2_3_4_5_6_8_9_10_11_12_13_15_16_17_18_19_20_24_26_36_37_38_39_40",0.723338895868099,0.615020255336201,0.211901138053597,0.2523091230455,1,3
"sim_800_40_0.5_1_4_data.csv",800,40,"FasterRisk-CV",506.562590122223,10,10,"1_3_6_8_9_11_16_17_18_26",0.707404069985733,0.698981090795437,0.215765040122219,0.220066818052675,0,3
