"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_200_10_0.5_3_19_data.csv",200,10,"Lasso",0.0426638126373291,0.0391050621599977,0,"",0.642005012531328,0.552989130434783,0.242073736875804,0.248722000601065,0,0
"sim_200_10_0.5_3_19_data.csv",200,10,"Rounded Lasso",0.0516018867492676,0.0391050621599977,0,"",0.5,0.5,0.249375,0.248625000000033,0,0
"sim_200_10_0.5_3_19_data.csv",200,10,"LR",0.00222182273864746,NA,10,"1_2_3_4_5_6_7_8_9_10",0.664010025062657,0.577797906602254,0.231927053372389,0.251739244870531,0.265220692649322,0.92088449172305
"sim_200_10_0.5_3_19_data.csv",200,10,"Rounded LR",0.00684189796447754,NA,7,"1_2_3_4_5_7_9",0.655538847117795,0.572463768115942,0.232752536208065,0.252238700289017,1,3
"sim_200_10_0.5_3_2_data.csv",200,10,"AnnealScore",0.91209602355957,0,6,"1_2_3_4_5_10",0.683423913043478,0.597059705970597,0.224517965089754,0.252025162055739,1,3
"sim_200_10_0.5_3_2_data.csv",200,10,"RiskCD",0.0338168144226074,0,3,"1_4_5",0.662389291465378,0.611061106110611,0.225917141966359,0.243690768258948,0,2
"sim_200_10_0.5_3_2_data.csv",200,10,"FasterRisk",0.411878108978271,NA,6,"1_2_3_4_5_10",0.678693639291465,0.587158715871587,0.224905531382357,0.25560974543904,1,3
"sim_200_10_0.5_3_2_data.csv",200,10,"Lasso",0.0423510074615479,0.0519564944806826,1,"4",0.640499194847021,0.625712571257126,0.230198404067267,0.236002995384892,0,0.448584347825644
"sim_200_10_0.5_3_2_data.csv",200,10,"Rounded Lasso",0.0500411987304688,0.0519564944806826,1,"4",0.640499194847021,0.625712571257126,0.227498927498928,0.235042971819033,0,3
"sim_200_10_0.5_3_2_data.csv",200,10,"LR",0.00195503234863281,NA,10,"1_2_3_4_5_6_7_8_9_10",0.684782608695652,0.610711071107111,0.223449103039712,0.245268490536067,0.217485802600546,1.28496153956241
"sim_200_10_0.5_3_2_data.csv",200,10,"Rounded LR",0.00648784637451172,NA,5,"1_3_4_5_10",0.676227858293076,0.614461446144615,0.225022116108864,0.245830755881684,0.5,3
"sim_200_10_0.5_3_20_data.csv",200,10,"AnnealScore",0.91712498664856,0,8,"1_2_4_5_6_7_9_10",0.634463446344634,0.482756892230576,0.236354018690559,0.26538510275259,1,3
"sim_200_10_0.5_3_20_data.csv",200,10,"RiskCD",0.0338749885559082,0,9,"1_2_4_5_6_7_8_9_10",0.624312431243124,0.472481203007519,0.237996556450868,0.270151488588209,1,2
"sim_200_10_0.5_3_20_data.csv",200,10,"FasterRisk",0.414748907089233,NA,8,"1_2_4_5_6_7_9_10",0.634263426342634,0.484862155388471,0.236395468576896,0.267299288703707,1,3
"sim_200_10_0.5_3_20_data.csv",200,10,"Lasso",0.04156494140625,0.0738799224591303,0,"",0.5,0.5,0.249975,0.249775,0,0
"sim_200_10_0.5_3_20_data.csv",200,10,"Rounded Lasso",0.0493288040161133,0.0738799224591303,0,"",0.5,0.5,0.249975,0.249775,0,0
"sim_200_10_0.5_3_20_data.csv",200,10,"LR",0.00202202796936035,NA,10,"1_2_3_4_5_6_7_8_9_10",0.635713571357136,0.518145363408521,0.236185446294824,0.265276276278686,0.196167489377239,0.609176747441947
"sim_200_10_0.5_3_20_data.csv",200,10,"Rounded LR",0.0065770149230957,NA,8,"1_2_4_5_6_7_9_10",0.634513451345134,0.48671679197995,0.236354018690559,0.26538510275259,1,3
"sim_200_10_0.5_3_21_data.csv",200,10,"AnnealScore",0.909351110458374,0,8,"1_2_3_4_5_7_8_10",0.680538862179487,0.624912280701754,0.223966734978555,0.241119408155738,2,3
"sim_200_10_0.5_3_21_data.csv",200,10,"RiskCD",0.0492358207702637,0,7,"1_2_3_4_5_8_10",0.672726362179487,0.656140350877193,0.225139861074445,0.232359978990122,1.5,2
"sim_200_10_0.5_3_21_data.csv",200,10,"FasterRisk",0.438340902328491,NA,8,"1_2_3_4_5_7_8_10",0.678635817307692,0.630726817042607,0.224644507964472,0.242266223566464,2,3
"sim_200_10_0.5_3_21_data.csv",200,10,"Lasso",0.0429689884185791,0.0182516532251148,0,"",0.67948717948718,0.635989974937343,0.226054904269706,0.237322544830607,0,0
"sim_200_10_0.5_3_21_data.csv",200,10,"Rounded Lasso",0.050771951675415,0.0182516532251148,0,"",0.5,0.5,0.2496,0.251399999999979,0,0
"sim_200_10_0.5_3_21_data.csv",200,10,"LR",0.00194001197814941,NA,10,"1_2_3_4_5_6_7_8_9_10",0.684344951923077,0.638395989974937,0.223598240702887,0.239184670827448,0.481160331902673,0.860369299895063
"sim_200_10_0.5_3_21_data.csv",200,10,"Rounded LR",0.00622701644897461,NA,8,"1_2_3_4_5_7_8_10",0.678635817307692,0.630726817042607,0.224198106557419,0.240220680758595,2,3
"sim_200_10_0.5_3_22_data.csv",200,10,"AnnealScore",0.921179056167603,0,9,"1_2_3_4_5_6_7_8_10",0.639242424242424,0.455029645261783,0.233676194994415,0.270017079121708,2,3
"sim_200_10_0.5_3_22_data.csv",200,10,"RiskCD",0.0344009399414062,0,8,"1_2_3_4_5_6_8_10",0.633686868686869,0.441764646769169,0.234808129195985,0.272451604013925,1.5,3
"sim_200_10_0.5_3_22_data.csv",200,10,"FasterRisk",0.477874994277954,NA,8,"1_2_3_4_5_6_7_8",0.638939393939394,0.47869560848156,0.23356815414374,0.266564596480626,1,3
"sim_200_10_0.5_3_22_data.csv",200,10,"Lasso",0.0567090511322021,0.0572373777820396,0,"",0.595454545454545,0.473470003014772,0.244870473833989,0.248950675135504,0,0
"sim_200_10_0.5_3_22_data.csv",200,10,"Rounded Lasso",0.0644040107727051,0.0572373777820396,0,"",0.5,0.5,0.2475,0.248999999996044,0,0
"sim_200_10_0.5_3_22_data.csv",200,10,"LR",0.00198006629943848,NA,10,"1_2_3_4_5_6_7_8_9_10",0.637373737373737,0.5347703748367,0.233200082533578,0.268310619069381,0.344471363082373,0.713203641378531
"sim_200_10_0.5_3_22_data.csv",200,10,"Rounded LR",0.00629496574401855,NA,8,"1_2_3_4_5_6_7_8",0.638939393939394,0.47869560848156,0.233564275201292,0.26541494099617,1,3
"sim_200_10_0.5_3_23_data.csv",200,10,"AnnealScore",0.922237873077393,0,8,"1_2_4_5_7_8_9_10",0.68339342948718,0.519207683073229,0.222664157567419,0.272465474056536,2,3
"sim_200_10_0.5_3_23_data.csv",200,10,"RiskCD",0.0350661277770996,0,8,"1_2_3_4_5_7_8_9",0.682341746794872,0.521958783513405,0.223851304019903,0.27050035643988,1,3
"sim_200_10_0.5_3_23_data.csv",200,10,"FasterRisk",0.476675033569336,NA,7,"1_2_4_5_7_8_9",0.686247996794872,0.535514205682273,0.222897927052572,0.266788467482375,1.5,3
"sim_200_10_0.5_3_23_data.csv",200,10,"Lasso",0.0418169498443604,0.0240881278795095,4,"2_4_5_8",0.68564703525641,0.536064425770308,0.22625867875736,0.255241680137166,0,0.297901615463033
"sim_200_10_0.5_3_23_data.csv",200,10,"Rounded Lasso",0.0496289730072021,0.0240881278795095,4,"2_4_5_8",0.664112580128205,0.533963585434174,0.229539096632978,0.260895269819637,0,3
"sim_200_10_0.5_3_23_data.csv",200,10,"LR",0.00203108787536621,NA,10,"1_2_3_4_5_6_7_8_9_10",0.689903846153846,0.527511004401761,0.222183659888861,0.271116883913823,0.429019114889386,0.772854221248871
"sim_200_10_0.5_3_23_data.csv",200,10,"Rounded LR",0.00652694702148438,NA,8,"1_2_4_5_7_8_9_10",0.686348157051282,0.538515406162465,0.22259616853746,0.268647458135738,2,3
"sim_200_10_0.5_3_24_data.csv",200,10,"AnnealScore",0.91498589515686,0,5,"2_3_5_6_7",0.6588,0.644520272982738,0.231969954665773,0.233707328785277,0.5,3
"sim_200_10_0.5_3_24_data.csv",200,10,"RiskCD",0.0510571002960205,0,4,"2_3_5_6",0.65855,0.633329987956644,0.23272308997336,0.235622574671169,0,3
"sim_200_10_0.5_3_24_data.csv",200,10,"FasterRisk",0.396000862121582,NA,5,"2_3_5_6_7",0.6588,0.644520272982738,0.232359915158878,0.233295830111146,0.5,3
"sim_200_10_0.5_3_24_data.csv",200,10,"Lasso",0.0415129661560059,0.0362955936630637,0,"",0.64765,0.636140104375753,0.237559131923766,0.237726791062763,0,0
"sim_200_10_0.5_3_24_data.csv",200,10,"Rounded Lasso",0.0492980480194092,0.0362955936630637,0,"",0.5,0.5,0.25,0.25,0,0
"sim_200_10_0.5_3_24_data.csv",200,10,"LR",0.00193905830383301,NA,10,"1_2_3_4_5_6_7_8_9_10",0.66575,0.64296467282216,0.231600803531245,0.233862018415045,0.138680461977828,0.875334066305668
"sim_200_10_0.5_3_24_data.csv",200,10,"Rounded LR",0.00618410110473633,NA,5,"2_3_5_6_7",0.6572,0.644771176234444,0.231969954665773,0.233707328785277,0.5,3
"sim_200_10_0.5_3_25_data.csv",200,10,"AnnealScore",0.905135869979858,0,8,"1_2_3_4_5_6_7_8",0.628863910076275,0.584708470847085,0.234959769581297,0.246118979045254,1,3
"sim_200_10_0.5_3_25_data.csv",200,10,"RiskCD",0.0344769954681396,0,7,"1_2_3_4_5_6_8",0.627308309915697,0.58980898089809,0.235592752328862,0.245440871452424,1,3
"sim_200_10_0.5_3_25_data.csv",200,10,"FasterRisk",0.413249015808105,NA,8,"1_2_3_4_5_6_7_8",0.628863910076275,0.584708470847085,0.235400644698937,0.245614930955715,1,3
"sim_200_10_0.5_3_25_data.csv",200,10,"Lasso",0.0432729721069336,0.0700460677904422,0,"",0.5,0.5,0.2491,0.2506,0,0
"sim_200_10_0.5_3_25_data.csv",200,10,"Rounded Lasso",0.0515251159667969,0.0700460677904422,0,"",0.5,0.5,0.2491,0.250599999999806,0,0
"sim_200_10_0.5_3_25_data.csv",200,10,"LR",0.00194191932678223,NA,10,"1_2_3_4_5_6_7_8_9_10",0.630519871537535,0.588758875887589,0.234809786369244,0.246057660612088,0.236854370798688,0.639633936607444
"sim_200_10_0.5_3_25_data.csv",200,10,"Rounded LR",0.00624299049377441,NA,8,"1_2_3_4_5_6_7_8",0.628863910076275,0.584708470847085,0.234959769581297,0.246118979045254,1,3
"sim_200_10_0.5_3_26_data.csv",200,10,"AnnealScore",0.910999059677124,0,9,"1_2_3_4_5_6_7_8_10",0.70385,0.523994354269584,0.217515610573997,0.275378819541569,1.5,3
"sim_200_10_0.5_3_26_data.csv",200,10,"RiskCD",0.0481889247894287,0,8,"1_3_4_5_6_7_8_10",0.7026,0.501411432604093,0.217995660698616,0.284804834913624,1,3
"sim_200_10_0.5_3_26_data.csv",200,10,"FasterRisk",0.469409942626953,NA,8,"1_3_4_5_6_7_8_10",0.7022,0.518247807238633,0.217990724915966,0.280537435642264,1,3
"sim_200_10_0.5_3_26_data.csv",200,10,"Lasso",0.0463700294494629,0.0274461689054084,4,"1_4_6_7",0.69605,0.55307994757536,0.222469289551387,0.250679734679326,0,0.476360624936639
"sim_200_10_0.5_3_26_data.csv",200,10,"Rounded Lasso",0.0552968978881836,0.0274461689054084,4,"1_4_6_7",0.69035,0.550408307289041,0.221704407547982,0.264016799632766,0,3
"sim_200_10_0.5_3_26_data.csv",200,10,"LR",0.00201511383056641,NA,10,"1_2_3_4_5_6_7_8_9_10",0.70775,0.532462949894143,0.216581470185219,0.274320912724208,0.412600771042852,1.04886415627536
"sim_200_10_0.5_3_26_data.csv",200,10,"Rounded LR",0.00660800933837891,NA,9,"1_2_3_4_5_6_7_8_10",0.70145,0.534378465571126,0.217986791039697,0.271035439672199,1,3
"sim_200_10_0.5_3_27_data.csv",200,10,"AnnealScore",0.887941837310791,0,6,"1_2_4_5_7_9",0.751532509295548,0.647232509258333,0.200199338955667,0.242887810179322,1,3
"sim_200_10_0.5_3_27_data.csv",200,10,"RiskCD",0.0476679801940918,0,7,"1_2_4_5_7_8_9",0.750276354135263,0.647933139825843,0.201117664135253,0.244558990828282,1,3
"sim_200_10_0.5_3_27_data.csv",200,10,"FasterRisk",0.434525966644287,NA,6,"1_2_4_5_7_9",0.752889156868656,0.651186067460715,0.200225880388721,0.243214847040582,1,3
"sim_200_10_0.5_3_27_data.csv",200,10,"Lasso",0.057420015335083,0.0172598417287479,3,"1_4_9",0.751180785850668,0.654639175257732,0.20152631858861,0.234555187084099,0,0.604911965359302
"sim_200_10_0.5_3_27_data.csv",200,10,"Rounded Lasso",0.065194845199585,0.0172598417287479,3,"1_4_9",0.724148326801326,0.646882193974577,0.211658948765785,0.240813715119325,0,3
"sim_200_10_0.5_3_27_data.csv",200,10,"LR",0.00191092491149902,NA,10,"1_2_3_4_5_6_7_8_9_10",0.755753190634107,0.653638274447002,0.199907698134571,0.24406507443761,0.450939517944608,1.52639158539366
"sim_200_10_0.5_3_27_data.csv",200,10,"Rounded LR",0.00622701644897461,NA,6,"1_2_4_5_7_9",0.752889156868656,0.651186067460715,0.200199338955667,0.242887810179322,1,3
"sim_200_10_0.5_3_28_data.csv",200,10,"AnnealScore",0.928265810012817,0,7,"1_3_4_5_7_8_9",0.636072465218697,0.51905,0.233397093190966,0.265005087816178,1,3
"sim_200_10_0.5_3_28_data.csv",200,10,"RiskCD",0.0340831279754639,0,6,"1_3_4_5_8_9",0.636572915624062,0.5146,0.233528230083024,0.265963419123981,1,3
"sim_200_10_0.5_3_28_data.csv",200,10,"FasterRisk",0.406584024429321,NA,7,"1_3_4_5_7_8_9",0.636072465218697,0.51905,0.233891455771533,0.26568010103049,1,3
"sim_200_10_0.5_3_28_data.csv",200,10,"Lasso",0.0418481826782227,0.0404363782793646,0,"",0.618556701030928,0.53115,0.240370813136602,0.253666711879202,0,0
"sim_200_10_0.5_3_28_data.csv",200,10,"Rounded Lasso",0.049699068069458,0.0404363782793646,0,"",0.5,0.5,0.249775,0.250224999999999,0,0
"sim_200_10_0.5_3_28_data.csv",200,10,"LR",0.00204205513000488,NA,10,"1_2_3_4_5_6_7_8_9_10",0.642228005204684,0.47025,0.232655638759234,0.262955844762204,0.261968486120132,0.884514822654119
"sim_200_10_0.5_3_28_data.csv",200,10,"Rounded LR",0.00674104690551758,NA,7,"1_3_4_5_7_8_9",0.636272645380843,0.52195,0.233397093190966,0.265005087816178,1,3
"sim_200_10_0.5_3_29_data.csv",200,10,"AnnealScore",0.91503119468689,0,6,"1_2_5_7_8_9",0.653280998389694,0.593299278846154,0.227935225649186,0.246344263801907,1,3
"sim_200_10_0.5_3_29_data.csv",200,10,"RiskCD",0.0507938861846924,0,7,"1_2_4_5_7_8_9",0.650412640901771,0.592047275641026,0.228453366211682,0.245995217384282,1,3
"sim_200_10_0.5_3_29_data.csv",200,10,"FasterRisk",0.454126119613647,NA,5,"1_2_5_7_9",0.653633252818035,0.611077724358974,0.228788146828829,0.243248942057623,0.5,3
"sim_200_10_0.5_3_29_data.csv",200,10,"Lasso",0.0422899723052979,0.0221799049914746,0,"",0.654186795491143,0.588191105769231,0.229778857008618,0.243998741164176,0,0
"sim_200_10_0.5_3_29_data.csv",200,10,"Rounded Lasso",0.0500199794769287,0.0221799049914746,0,"",0.5,0.5,0.2484,0.249999999998863,0,0
"sim_200_10_0.5_3_29_data.csv",200,10,"LR",0.00192594528198242,NA,10,"1_2_3_4_5_6_7_8_9_10",0.658967391304348,0.597506009615385,0.22659288079804,0.246683243544492,0.310979165796806,1.41346648952645
"sim_200_10_0.5_3_29_data.csv",200,10,"Rounded LR",0.00616097450256348,NA,5,"1_2_5_7_9",0.652626811594203,0.614683493589744,0.227794753356442,0.243437447096016,0.5,3
"sim_200_10_0.5_3_3_data.csv",200,10,"AnnealScore",0.911957025527954,0,9,"1_2_3_4_5_7_8_9_10",0.684773909563826,0.655062024809924,0.224589548813438,0.2349962985158,1.5,3
"sim_200_10_0.5_3_3_data.csv",200,10,"RiskCD",0.0491008758544922,0,9,"1_2_3_4_5_7_8_9_10",0.681772709083633,0.644357743097239,0.225500803575765,0.236858688629909,1,3
"sim_200_10_0.5_3_3_data.csv",200,10,"FasterRisk",0.462112903594971,NA,9,"1_2_3_4_5_7_8_9_10",0.68577430972389,0.659363745498199,0.224702733418291,0.235094905995777,1,3
"sim_200_10_0.5_3_3_data.csv",200,10,"Lasso",0.044044017791748,0.0163399492490478,5,"3_4_5_8_9",0.683323329331733,0.6578131252501,0.227095956489636,0.233670554635256,0.0080000652919167,0.287819643285468
"sim_200_10_0.5_3_3_data.csv",200,10,"Rounded Lasso",0.0520789623260498,0.0163399492490478,4,"3_4_5_8",0.665666266506603,0.655362144857943,0.230266915455036,0.23279951916716,0,3
"sim_200_10_0.5_3_3_data.csv",200,10,"LR",0.00195002555847168,NA,10,"1_2_3_4_5_6_7_8_9_10",0.687925170068027,0.649509803921569,0.224102151472289,0.236940348033179,0.378467955524399,0.798981429518975
"sim_200_10_0.5_3_3_data.csv",200,10,"Rounded LR",0.00637483596801758,NA,9,"1_2_3_4_5_7_8_9_10",0.684973989595838,0.654961984793918,0.224589548813438,0.2349962985158,1.5,3
"sim_200_10_0.5_3_30_data.csv",200,10,"AnnealScore",0.933953046798706,0,6,"1_2_3_7_8_9",0.60665,0.557393483709273,0.241759616915748,0.249509235119604,1,3
"sim_200_10_0.5_3_30_data.csv",200,10,"RiskCD",0.0340828895568848,0,7,"1_2_3_4_7_8_9",0.59785,0.567518796992481,0.242329320349759,0.247692500749935,1,3
"sim_200_10_0.5_3_30_data.csv",200,10,"FasterRisk",0.410784959793091,NA,6,"1_2_3_6_7_9",0.5968,0.539197994987469,0.242115037810874,0.252364251652098,1,3
"sim_200_10_0.5_3_30_data.csv",200,10,"Lasso",0.0393388271331787,0.0597297052824153,0,"",0.5,0.5,0.25,0.25,0,0
"sim_200_10_0.5_3_30_data.csv",200,10,"Rounded Lasso",0.0467169284820557,0.0597297052824153,0,"",0.5,0.5,0.25,0.25,0,0
"sim_200_10_0.5_3_30_data.csv",200,10,"LR",0.00191593170166016,NA,10,"1_2_3_4_5_6_7_8_9_10",0.60345,0.558696741854637,0.241467621368163,0.249442292390681,0.103164811865688,0.552767791447059
"sim_200_10_0.5_3_30_data.csv",200,10,"Rounded LR",0.00610494613647461,NA,5,"1_2_3_7_9",0.59885,0.556040100250627,0.241921334052521,0.248456756675121,0.5,3
"sim_200_10_0.5_3_31_data.csv",200,10,"AnnealScore",0.919441938400269,0,6,"1_4_5_6_7_10",0.652715271527153,0.664707064616621,0.231285411797574,0.22837574020522,1,3
"sim_200_10_0.5_3_31_data.csv",200,10,"RiskCD",0.0355880260467529,0,5,"1_4_5_7_10",0.656565656565657,0.668324791478243,0.231004218460213,0.227335012514481,0.5,3
"sim_200_10_0.5_3_31_data.csv",200,10,"FasterRisk",0.411518096923828,NA,4,"1_4_5_7",0.653465346534653,0.674103105215556,0.231332334237075,0.225107906223469,0,2
"sim_200_10_0.5_3_31_data.csv",200,10,"Lasso",0.0668630599975586,0.0259347408077314,1,"5",0.654365436543654,0.681439051351623,0.233699155653307,0.229126725247416,0,0.156444129371538
"sim_200_10_0.5_3_31_data.csv",200,10,"Rounded Lasso",0.0759470462799072,0.0259347408077314,1,"5",0.614711471147115,0.632850969751784,0.236771376957045,0.232075713435489,0,3
"sim_200_10_0.5_3_31_data.csv",200,10,"LR",0.00229406356811523,NA,10,"1_2_3_4_5_6_7_8_9_10",0.660866086608661,0.675811476233544,0.23035020358779,0.225861295007036,0.204806979328033,1.06318632745742
"sim_200_10_0.5_3_31_data.csv",200,10,"Rounded LR",0.00769901275634766,NA,6,"1_4_5_6_7_10",0.652715271527153,0.663903125314039,0.231285411797574,0.22837574020522,1,3
"sim_200_10_0.5_3_32_data.csv",200,10,"AnnealScore",0.912471055984497,0,8,"1_4_5_6_7_8_9_10",0.626996236395077,0.565755208333333,0.234909762601653,0.251377477090716,2,3
"sim_200_10_0.5_3_32_data.csv",200,10,"RiskCD",0.0344870090484619,0,7,"1_4_5_6_7_9_10",0.623334350523853,0.562850560897436,0.235440373730416,0.250554080568671,1,2
"sim_200_10_0.5_3_32_data.csv",200,10,"FasterRisk",0.402651071548462,NA,8,"1_4_5_6_7_8_9_10",0.6306581222663,0.581580528846154,0.234877931629844,0.248537518646467,1,3
"sim_200_10_0.5_3_32_data.csv",200,10,"Lasso",0.0429749488830566,0.0632667373356902,0,"",0.5,0.5,0.245775,0.251625,0,0
"sim_200_10_0.5_3_32_data.csv",200,10,"Rounded Lasso",0.0508420467376709,0.0632667373356902,0,"",0.5,0.5,0.245775,0.251624999929444,0,0
"sim_200_10_0.5_3_32_data.csv",200,10,"LR",0.00201320648193359,NA,10,"1_2_3_4_5_6_7_8_9_10",0.638236191638694,0.578275240384615,0.234596644287485,0.249702212651426,0.267853860284891,0.519617242937121
"sim_200_10_0.5_3_32_data.csv",200,10,"Rounded LR",0.00647807121276855,NA,8,"1_4_5_6_7_8_9_10",0.631624453260096,0.582632211538462,0.234872602584396,0.248364516877242,1.5,3
"sim_200_10_0.5_3_33_data.csv",200,10,"AnnealScore",0.918829917907715,0,8,"1_2_3_4_5_6_8_9",0.728937168502652,0.594034631168051,0.200673135279481,0.259601358457344,1,3
"sim_200_10_0.5_3_33_data.csv",200,10,"RiskCD",0.0394730567932129,0,8,"1_2_3_4_5_6_8_9",0.730722154222766,0.571464317886098,0.204642404166288,0.262507392004333,1,2
"sim_200_10_0.5_3_33_data.csv",200,10,"FasterRisk",0.505501985549927,NA,8,"1_2_3_4_5_6_8_9",0.733680130558955,0.56260634571114,0.200511105395313,0.268099487439006,1,3
"sim_200_10_0.5_3_33_data.csv",200,10,"Lasso",0.0453648567199707,0.013792520903947,1,"5",0.736638106895145,0.576719047142428,0.201240619902507,0.259745451569863,0,0.425956924464034
"sim_200_10_0.5_3_33_data.csv",200,10,"Rounded Lasso",0.0533058643341064,0.013792520903947,1,"5",0.64483884128927,0.557401661495346,0.221095238095238,0.262143877551006,0,3
"sim_200_10_0.5_3_33_data.csv",200,10,"LR",0.00199103355407715,NA,10,"1_2_3_4_5_6_7_8_9_10",0.738882088943288,0.573816434791312,0.198871119817715,0.264945837414673,0.536332979430867,1.4554969146083
"sim_200_10_0.5_3_33_data.csv",200,10,"Rounded LR",0.00640702247619629,NA,8,"1_2_3_4_5_6_8_9",0.732099143206854,0.590831748573716,0.200673135279481,0.259601358457344,1,3
"sim_200_10_0.5_3_34_data.csv",200,10,"AnnealScore",0.919459104537964,0,8,"1_3_4_5_6_7_8_10",0.59785657051282,0.53330328525641,0.242742142764222,0.251744576142843,1,3
"sim_200_10_0.5_3_34_data.csv",200,10,"RiskCD",0.0342998504638672,0,8,"1_3_4_5_6_7_8_10",0.599759615384615,0.562449919871795,0.242805556084095,0.247342746703737,1,3
"sim_200_10_0.5_3_34_data.csv",200,10,"FasterRisk",0.429991006851196,NA,7,"1_4_5_6_7_8_10",0.59775641025641,0.567858573717949,0.242950575512614,0.246662278378772,1,3
"sim_200_10_0.5_3_34_data.csv",200,10,"Lasso",0.040111780166626,0.0491107311483801,0,"",0.5,0.5,0.2496,0.2496,0,0
"sim_200_10_0.5_3_34_data.csv",200,10,"Rounded Lasso",0.0481507778167725,0.0491107311483801,0,"",0.5,0.5,0.2496,0.2496,0,0
"sim_200_10_0.5_3_34_data.csv",200,10,"LR",0.00200605392456055,NA,10,"1_2_3_4_5_6_7_8_9_10",0.609925881410256,0.545873397435897,0.242428662335852,0.248776112107187,0.219395229003792,0.697628737065905
"sim_200_10_0.5_3_34_data.csv",200,10,"Rounded LR",0.00650906562805176,NA,8,"1_3_4_5_6_7_8_10",0.599759615384615,0.562449919871795,0.242805556084095,0.247342746703737,1,3
"sim_200_10_0.5_3_35_data.csv",200,10,"AnnealScore",0.936973094940186,0,6,"2_5_7_8_9_10",0.638448414291449,0.505608974358974,0.234617008375113,0.267866770320795,1,3
"sim_200_10_0.5_3_35_data.csv",200,10,"RiskCD",0.0332019329071045,0,5,"5_7_8_9_10",0.638448414291449,0.49404046474359,0.235062456333756,0.269146365260372,0.5,3
"sim_200_10_0.5_3_35_data.csv",200,10,"FasterRisk",0.444009065628052,NA,6,"2_5_7_8_9_10",0.638448414291449,0.505608974358974,0.234640206132035,0.26873433809119,1,3
"sim_200_10_0.5_3_35_data.csv",200,10,"Lasso",0.0416719913482666,0.0496947148382224,0,"",0.612956643918105,0.456029647435897,0.243353624961159,0.255753336545252,0,0
"sim_200_10_0.5_3_35_data.csv",200,10,"Rounded Lasso",0.0497360229492188,0.0496947148382224,0,"",0.5,0.5,0.2491,0.252099999999612,0,0
