"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_800_80_0.5_3_25_data.csv",800,80,"LR",0.0324969291687012,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.82270794246404,0.735544217687075,0.171814178155987,0.213610986544233,0.224536732140787,1.14785921936897
"sim_800_80_0.5_3_25_data.csv",800,80,"Rounded LR",0.0417449474334717,NA,69,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_50_52_53_54_55_56_57_60_61_63_64_66_67_68_70_71_73_75_76_77_79_80",0.821103814884303,0.728938450380152,0.1725679350847,0.216389600064593,2,10
"sim_800_80_0.5_3_26_data.csv",800,80,"AnnealScore",3.40965700149536,0,66,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_21_22_23_24_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_42_44_46_47_48_49_51_53_54_55_56_57_59_60_62_63_65_66_69_70_71_72_73_74_75_76_77_78_79",0.837787822520647,0.766393673572891,0.164327926162896,0.200198524323678,2,9
"sim_800_80_0.5_3_26_data.csv",800,80,"RiskCD",0.881073951721191,0,67,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_21_22_23_24_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_44_46_47_48_49_51_53_54_55_56_57_59_60_62_63_65_66_69_70_71_72_73_75_76_77_78_79",0.837969128045464,0.76343520483874,0.164291966186119,0.202005907047981,2,9
"sim_800_80_0.5_3_26_data.csv",800,80,"FasterRisk",110.422988891602,NA,65,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_21_22_23_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_43_44_46_47_48_49_53_54_55_56_57_59_60_62_63_65_66_69_70_71_72_73_75_76_77_78_79",0.838619327168945,0.765723713457433,0.163816027180674,0.201448980855857,2,10
"sim_800_80_0.5_3_26_data.csv",800,80,"Lasso",0.256710052490234,0.00931324257162039,35,"1_2_3_5_6_7_8_9_10_12_14_15_17_18_19_24_26_28_30_31_34_35_36_37_38_39_40_41_44_46_48_65_66_71_76",0.83261123719139,0.772407661338292,0.170645225270518,0.193353972844894,0,0.735131493628382
"sim_800_80_0.5_3_26_data.csv",800,80,"Rounded Lasso",0.266064167022705,0.00931324257162039,28,"1_2_3_5_6_7_8_9_10_14_15_24_26_28_30_31_35_36_37_38_39_40_41_46_65_66_71_76",0.796278235209533,0.758310323020957,0.183847176344708,0.199649848688761,0,10
"sim_800_80_0.5_3_26_data.csv",800,80,"LR",0.0321018695831299,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.840069771367481,0.76978417266187,0.163371804650762,0.199572872867066,0.279681437659649,1.27506513759931
"sim_800_80_0.5_3_26_data.csv",800,80,"Rounded LR",0.0411298274993896,NA,67,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_21_22_23_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_43_44_46_47_48_49_53_54_55_56_57_59_60_62_63_65_66_69_70_71_72_73_74_75_76_77_78_79",0.838513044619915,0.765845808992493,0.163965052434891,0.201239781238163,2,10
"sim_800_80_0.5_3_27_data.csv",800,80,"AnnealScore",3.43245887756348,0,67,"1_2_3_4_5_6_7_8_9_10_12_13_14_16_17_19_20_21_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_44_46_48_49_50_51_52_53_56_57_58_59_60_61_62_63_64_65_66_68_69_70_71_72_73_74_76_78_79_80",0.804521650993862,0.709548184676154,0.180350704392199,0.22502387184317,2,10
"sim_800_80_0.5_3_27_data.csv",800,80,"RiskCD",0.833136081695557,0,64,"1_2_3_4_5_6_7_8_9_10_12_13_14_16_17_19_20_21_22_23_24_25_27_29_30_31_32_33_34_35_36_37_38_39_40_41_44_46_48_49_50_51_52_56_57_59_60_61_62_63_64_65_66_68_69_70_71_72_74_75_76_78_79_80",0.80264466843103,0.709820061375384,0.18105092659293,0.225029685185154,1,10
"sim_800_80_0.5_3_27_data.csv",800,80,"FasterRisk",107.889377117157,NA,65,"1_2_3_4_5_6_7_8_9_10_12_13_14_16_17_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_44_46_48_49_50_51_52_53_56_57_59_60_61_62_63_64_65_66_68_69_70_71_72_74_75_76_78_79",0.805203621325025,0.715204470027938,0.180097153980061,0.222462887903024,1,10
"sim_800_80_0.5_3_27_data.csv",800,80,"Lasso",0.225121974945068,0.0130630109769045,22,"1_5_6_9_12_16_19_24_25_29_30_31_33_34_37_38_46_49_57_65_68_76",0.791561086397507,0.734679591747448,0.190767167688764,0.208653690843175,0,0.820071136380809
"sim_800_80_0.5_3_27_data.csv",800,80,"Rounded Lasso",0.235023975372314,0.0130630109769045,18,"1_5_6_9_12_19_24_25_29_30_31_33_34_37_38_57_68_76",0.764385507191972,0.735026468915431,0.197760839059645,0.209051054209029,0,10
"sim_800_80_0.5_3_27_data.csv",800,80,"LR",0.035959005355835,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.805769844398146,0.715816973856087,0.179952180830901,0.222292679467051,0.195431208633132,1.32540790495171
"sim_800_80_0.5_3_27_data.csv",800,80,"Rounded LR",0.0447609424591064,NA,68,"1_2_3_4_5_6_7_8_9_10_12_13_14_16_17_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_44_46_48_49_50_51_52_53_56_57_59_60_61_62_63_64_65_66_68_69_70_71_72_73_74_75_76_78_79_80",0.804631141643361,0.713904461902887,0.180401854159207,0.222682415237045,1,10
"sim_800_80_0.5_3_28_data.csv",800,80,"AnnealScore",3.39988112449646,0,57,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_19_21_22_23_24_26_28_29_30_31_32_33_34_35_36_37_38_39_41_44_48_49_50_51_52_53_56_58_59_61_63_65_67_68_72_74_75_76_78_79_80",0.836321337421851,0.748040117373976,0.163459508214453,0.210888309246436,1,10
"sim_800_80_0.5_3_28_data.csv",800,80,"RiskCD",0.744317054748535,0,57,"1_2_3_6_7_8_9_10_11_13_15_16_17_19_21_22_23_24_25_26_28_29_30_31_32_33_34_35_36_37_38_41_44_45_46_48_49_50_51_52_53_54_56_58_59_61_63_65_67_68_72_73_74_75_76_79_80",0.835694264160882,0.749738786593339,0.163931174644264,0.20980815984856,1,9
"sim_800_80_0.5_3_28_data.csv",800,80,"FasterRisk",111.79741191864,NA,55,"1_2_3_5_6_7_8_9_10_11_13_14_15_16_17_19_21_22_23_24_25_26_28_29_30_31_32_33_34_35_36_37_38_41_44_48_49_50_51_52_53_56_58_59_61_63_65_67_68_72_74_75_76_79_80",0.836785371634968,0.749235129605646,0.163393938346796,0.21090527527134,1,10
"sim_800_80_0.5_3_28_data.csv",800,80,"Lasso",0.230602025985718,0.012912235412876,20,"2_3_6_7_8_10_13_15_17_19_26_29_30_31_33_34_35_36_58_79",0.826237999385468,0.75511008502731,0.172875059556999,0.200795209635481,0,0.882561285772752
"sim_800_80_0.5_3_28_data.csv",800,80,"Rounded Lasso",0.240693092346191,0.012912235412876,19,"2_3_6_7_8_10_13_15_17_19_26_29_30_33_34_35_36_58_79",0.801001435997768,0.743985835038259,0.18120584076937,0.207633060818829,0,10
"sim_800_80_0.5_3_28_data.csv",800,80,"LR",0.0419270992279053,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.838127308413442,0.748453053537799,0.162705239072127,0.211362953741893,0.189095542752606,1.41582540399711
"sim_800_80_0.5_3_28_data.csv",800,80,"Rounded LR",0.0511291027069092,NA,57,"1_2_3_5_6_7_8_9_10_11_13_14_15_16_17_19_21_22_23_24_25_26_28_29_30_31_32_33_34_35_36_37_38_39_41_44_48_49_50_51_52_53_56_58_59_61_63_64_65_67_68_72_74_75_76_79_80",0.836067372751158,0.750742972264454,0.163714213164105,0.209924112304341,1,10
"sim_800_80_0.5_3_29_data.csv",800,80,"AnnealScore",3.40968012809753,0,72,"1_2_3_4_6_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_43_44_46_47_48_49_50_51_53_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_76_77_78_79_80",0.847312856285629,0.762001426283655,0.159535777992091,0.204704674494796,2,10
"sim_800_80_0.5_3_29_data.csv",800,80,"RiskCD",1.31939005851746,0,67,"1_2_3_4_6_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_30_31_32_33_35_36_37_38_39_40_41_44_46_47_48_49_50_51_53_57_58_59_60_62_63_64_65_66_67_68_69_70_71_72_73_74_76_77_78_79_80",0.844650090009001,0.762189095185667,0.160747707586731,0.205241513592484,2,10
"sim_800_80_0.5_3_29_data.csv",800,80,"FasterRisk",112.016886949539,NA,68,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_35_36_37_38_39_40_44_46_47_48_49_50_51_53_57_58_59_60_62_63_64_65_66_67_68_69_70_71_72_73_74_76_77_78_79_80",0.84801605160516,0.769079671704534,0.159303248155189,0.202909114571544,2,10
"sim_800_80_0.5_3_29_data.csv",800,80,"Lasso",0.249171018600464,0.00957582110751036,33,"1_2_3_4_6_8_10_11_12_13_14_15_16_17_20_21_25_26_27_28_32_35_38_40_46_49_50_67_69_70_71_74_76",0.841752925292529,0.768460364327895,0.165810816085085,0.1957304499244,0,0.912379116429385
"sim_800_80_0.5_3_29_data.csv",800,80,"Rounded Lasso",0.259133815765381,0.00957582110751036,26,"1_2_4_6_10_11_12_13_14_15_16_17_20_21_25_26_27_28_32_35_38_40_46_67_70_74",0.808949644964497,0.756612200980883,0.178437873047273,0.201984352404428,0,10
"sim_800_80_0.5_3_29_data.csv",800,80,"LR",0.0320231914520264,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.850303780378038,0.769042137924132,0.157727713411982,0.20196907972727,0.299589811009856,1.72323012102502
"sim_800_80_0.5_3_29_data.csv",800,80,"Rounded LR",0.0411050319671631,NA,70,"1_2_3_4_6_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_44_45_46_47_48_49_50_51_53_57_58_59_60_62_63_64_65_66_67_68_69_70_71_72_73_74_76_77_78_79_80",0.848047304730473,0.768791912721449,0.159252564708851,0.201628549420571,2,10
"sim_800_80_0.5_3_3_data.csv",800,80,"AnnealScore",3.38587307929993,0,64,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_46_48_49_52_53_55_56_58_60_61_62_64_66_67_69_70_71_72_73_74_75_77_78_79_80",0.830503703333,0.708195009721727,0.168052379653061,0.23006262534854,2,10
"sim_800_80_0.5_3_3_data.csv",800,80,"RiskCD",0.619607925415039,0,64,"1_2_3_4_5_6_7_8_9_11_13_14_15_16_17_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_46_48_49_51_52_53_55_56_58_60_61_62_64_66_67_69_70_71_72_73_74_75_77_78_79_80",0.829749899909919,0.710230007939932,0.168270463678768,0.229784357950223,1,10
"sim_800_80_0.5_3_3_data.csv",800,80,"FasterRisk",111.603985071182,NA,63,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_46_48_49_52_53_55_56_58_60_61_62_64_66_67_69_70_71_72_73_74_75_77_78_79_80",0.830932213992593,0.713512263130584,0.167998433422943,0.229058954659179,1,10
"sim_800_80_0.5_3_3_data.csv",800,80,"Lasso",0.244709968566895,0.0104625511115549,30,"1_3_4_6_7_8_9_13_14_17_21_22_26_28_29_30_32_33_34_35_37_38_39_40_53_55_61_66_73_77",0.823997848063257,0.716525685991335,0.17394725919354,0.215853169831649,0,0.807307404897556
"sim_800_80_0.5_3_3_data.csv",800,80,"Rounded Lasso",0.254619121551514,0.0104625511115549,22,"3_6_7_8_9_13_14_21_22_26_28_29_30_32_33_35_38_39_40_55_61_77",0.791362226003403,0.701052197235403,0.185736336323957,0.224564279908491,0,10
"sim_800_80_0.5_3_3_data.csv",800,80,"LR",0.041132926940918,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.833137323591232,0.708885846290426,0.166605283159745,0.230694235071472,0.22870167019391,1.64981131453707
"sim_800_80_0.5_3_3_data.csv",800,80,"Rounded LR",0.050717830657959,NA,63,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_46_48_49_52_53_55_56_58_60_61_62_64_66_67_69_70_71_72_73_74_75_77_78_79_80",0.830932213992593,0.713512263130584,0.167904705623046,0.22779560312203,1,10
"sim_800_80_0.5_3_30_data.csv",800,80,"AnnealScore",3.34345412254333,0,64,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_26_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_46_47_48_49_50_51_52_53_55_56_58_60_61_62_63_65_67_68_69_70_71_72_73_79",0.820109524643045,0.753120609193095,0.173095990488828,0.205709616875565,1.5,10
"sim_800_80_0.5_3_30_data.csv",800,80,"RiskCD",0.870580911636353,0,60,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_43_45_46_47_48_49_50_51_52_55_56_60_61_65_68_69_70_71_72_73_78_80",0.820890950463854,0.751285879164994,0.172695237559105,0.207314564629673,1,10
"sim_800_80_0.5_3_30_data.csv",800,80,"FasterRisk",110.638468980789,NA,61,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_26_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_51_52_55_56_58_60_61_65_67_68_69_70_71_72_73_80",0.821212897902028,0.747826550582096,0.172328735659393,0.208979094797719,1,10
"sim_800_80_0.5_3_30_data.csv",800,80,"Lasso",0.232645034790039,0.0106268360466502,31,"2_4_6_7_8_10_11_14_16_17_18_19_20_21_22_23_24_26_29_31_32_35_36_37_39_40_48_51_55_65_71",0.814158185591758,0.76295288036933,0.179827890889995,0.198655501207444,0,0.80144340940884
"sim_800_80_0.5_3_30_data.csv",800,80,"Rounded Lasso",0.242295980453491,0.0106268360466502,26,"2_4_6_7_8_10_14_16_17_18_19_20_22_23_24_26_29_31_32_35_36_37_40_48_65_71",0.787705358705709,0.741158796668005,0.187101580822082,0.207857710189096,0,10
"sim_800_80_0.5_3_30_data.csv",800,80,"LR",0.0270960330963135,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.823354004651046,0.755049427940586,0.171462193059859,0.205232780473634,0.197291191867839,1.37639892071763
"sim_800_80_0.5_3_30_data.csv",800,80,"Rounded LR",0.0360870361328125,NA,61,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_26_28_29_31_32_34_35_36_37_38_39_40_41_42_43_44_46_47_48_49_50_51_52_55_56_58_60_61_65_67_68_69_70_71_72_73_74_80",0.82170675902078,0.751781413087114,0.172202262954991,0.207126579450268,1,10
"sim_800_80_0.5_3_31_data.csv",800,80,"AnnealScore",3.43503403663635,0,67,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_35_36_37_38_40_41_42_43_44_46_48_49_50_51_52_54_57_59_60_61_62_63_64_66_67_68_69_70_71_72_73_75_76_77_79_80",0.842689111362627,0.750096877421936,0.161407900159374,0.2096678493839,2,10
"sim_800_80_0.5_3_31_data.csv",800,80,"RiskCD",0.897735118865967,0,70,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_35_36_37_38_40_41_42_43_44_45_46_48_49_50_51_52_54_57_58_59_61_62_63_64_65_66_67_68_69_70_71_72_73_75_76_77_78_79_80",0.841663592193548,0.749068726718168,0.161888006923921,0.209692676318621,2,10
"sim_800_80_0.5_3_31_data.csv",800,80,"FasterRisk",109.588575124741,NA,69,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_35_36_37_38_40_41_42_43_44_46_48_49_50_51_52_57_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_75_76_77_78_79_80",0.843598946966902,0.744468611715293,0.160798633526548,0.213107570739395,2,10
"sim_800_80_0.5_3_31_data.csv",800,80,"Lasso",0.247411966323853,0.0112600519789211,30,"1_2_4_6_7_8_9_13_15_16_20_22_24_25_26_29_31_33_34_35_36_37_38_44_51_59_64_67_69_71",0.831020704231517,0.752318807970199,0.171604990476551,0.202023114548154,0,0.651180487855809
"sim_800_80_0.5_3_31_data.csv",800,80,"Rounded Lasso",0.257304906845093,0.0112600519789211,22,"1_2_7_9_13_15_20_22_24_25_26_29_31_35_36_37_38_44_51_67_69_71",0.793786229278572,0.726830670766769,0.185029976745016,0.214170298962405,0,10
"sim_800_80_0.5_3_31_data.csv",800,80,"LR",0.0322990417480469,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.845152858634684,0.750762519062977,0.160540081364205,0.20991280541435,0.272916783835926,1.32426937372939
"sim_800_80_0.5_3_31_data.csv",800,80,"Rounded LR",0.0415921211242676,NA,68,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_35_36_37_38_40_41_42_43_44_46_48_49_50_51_52_57_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_75_76_77_78_79_80",0.843314427929139,0.749618740468512,0.161049521136777,0.210078310203382,2,10
"sim_800_80_0.5_3_32_data.csv",800,80,"AnnealScore",3.33191204071045,0,69,"1_2_4_5_6_7_8_9_10_11_12_13_14_16_18_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_46_47_48_49_50_51_52_53_54_55_56_57_58_60_61_62_64_67_68_69_70_72_73_74_75_76_77_78_79",0.826909843859474,0.702179592959296,0.16952755707813,0.231746775429186,1.5,10
"sim_800_80_0.5_3_32_data.csv",800,80,"RiskCD",0.863394021987915,0,65,"1_2_4_5_6_7_8_9_10_11_12_13_16_18_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_42_43_44_47_48_50_51_52_53_54_55_56_57_58_61_62_64_65_66_67_68_69_70_72_73_75_76_77_79_80",0.825289635672105,0.703742249224922,0.170268497439818,0.230616841456164,1,10
"sim_800_80_0.5_3_32_data.csv",800,80,"FasterRisk",109.767428874969,NA,67,"1_2_4_5_6_7_8_9_10_11_12_13_14_16_18_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_42_43_44_47_48_49_50_51_52_53_54_55_56_57_59_60_61_62_64_68_69_70_72_73_74_75_76_77_78_79_80",0.826931738564708,0.703204695469547,0.169526416342972,0.231285991049861,1,10
"sim_800_80_0.5_3_32_data.csv",800,80,"Lasso",0.242757797241211,0.0109221391387501,25,"1_2_6_7_8_9_12_16_18_23_24_25_26_27_28_30_31_32_33_35_36_50_64_68_79",0.816966519867881,0.715065256525653,0.177332335235053,0.215509843461734,0,0.90915771836177
"sim_800_80_0.5_3_32_data.csv",800,80,"Rounded Lasso",0.253070831298828,0.0109221391387501,20,"6_8_9_12_16_18_23_25_27_28_30_31_32_33_35_36_50_64_68_79",0.780358572715444,0.713402590259026,0.190856083331842,0.217904237103639,0,10
"sim_800_80_0.5_3_32_data.csv",800,80,"LR",0.0428099632263184,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.829177509758783,0.70278902890289,0.168405704038679,0.231973372581764,0.215315545988932,1.46454230132796
"sim_800_80_0.5_3_32_data.csv",800,80,"Rounded LR",0.0518629550933838,NA,65,"1_2_4_5_6_7_8_9_10_11_12_13_16_18_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_42_43_44_47_48_49_50_51_52_53_54_55_56_57_61_62_64_66_68_69_70_72_73_74_75_76_77_78_79_80",0.827063106796116,0.702207720772077,0.169684062018231,0.231567500105095,1,10
"sim_800_80_0.5_3_33_data.csv",800,80,"AnnealScore",3.3992018699646,0,66,"1_2_3_4_5_8_9_10_11_12_14_15_16_17_18_19_20_21_22_23_24_25_26_27_29_30_31_32_33_34_35_36_37_38_39_40_42_43_45_46_47_50_51_52_53_55_56_58_60_61_62_63_64_65_66_67_68_69_70_71_73_74_77_78_79_80",0.834590534091407,0.718936760771174,0.165831874324391,0.226916375485182,2,10
"sim_800_80_0.5_3_33_data.csv",800,80,"RiskCD",1.01318788528442,0,63,"1_2_3_5_8_11_12_14_15_16_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_37_38_39_40_42_43_45_46_47_49_50_51_52_53_55_56_57_58_60_61_62_63_64_65_66_68_69_70_71_73_74_77_78_79_80",0.832970558985233,0.718283488784977,0.166520632393768,0.227024053177907,1,9
"sim_800_80_0.5_3_33_data.csv",800,80,"FasterRisk",111.787683963776,NA,63,"1_2_3_5_8_11_12_14_15_16_17_18_19_20_21_22_23_24_25_26_27_29_30_31_32_33_34_35_37_38_39_40_42_43_45_46_47_50_51_52_53_55_56_58_59_60_61_62_63_64_65_66_67_68_69_70_71_73_74_77_78_79_80",0.834302816504982,0.714066915055888,0.166049038287446,0.231041394079221,1,10
"sim_800_80_0.5_3_33_data.csv",800,80,"Lasso",0.24936580657959,0.0121232847178749,28,"1_2_5_12_14_15_16_18_19_21_23_24_25_26_27_29_30_31_32_33_35_37_61_64_69_71_73_79",0.823353911395493,0.733683828861494,0.175322850222015,0.208807924529596,0,1.15611660681577
"sim_800_80_0.5_3_33_data.csv",800,80,"Rounded Lasso",0.258535861968994,0.0121232847178749,20,"1_5_12_15_16_18_19_21_24_25_26_27_29_30_31_32_33_35_37_79",0.795495343353411,0.729826711009977,0.183785218185773,0.212947141171522,0,10
"sim_800_80_0.5_3_33_data.csv",800,80,"LR",0.0304520130157471,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.83847784887321,0.721868670450851,0.163963028595023,0.225901610517096,0.263951715628409,2.13873368255526
"sim_800_80_0.5_3_33_data.csv",800,80,"Rounded LR",0.0393950939178467,NA,64,"1_2_3_5_8_11_12_14_15_16_17_18_19_20_21_22_23_24_25_26_27_29_30_31_32_33_34_35_36_37_38_39_40_42_43_45_46_47_50_51_52_53_55_56_58_60_61_62_63_64_65_66_67_68_69_70_71_73_74_76_77_78_79_80",0.834696864503781,0.719621289790203,0.166136501089399,0.226196862810281,1,10
"sim_800_80_0.5_3_34_data.csv",800,80,"AnnealScore",3.5474910736084,0,69,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23_24_26_27_28_29_30_31_33_35_36_37_38_39_40_41_42_43_45_46_47_48_49_50_51_52_53_54_55_56_58_59_61_62_63_64_66_68_69_71_72_73_74_75_76_77_78_79",0.834524144397562,0.759924107924283,0.165972463185424,0.204175942445136,2,10
"sim_800_80_0.5_3_34_data.csv",800,80,"RiskCD",0.603772878646851,0,67,"2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_23_24_26_27_28_29_30_31_33_34_35_36_37_38_39_41_42_43_45_46_47_48_50_51_52_53_54_55_56_59_61_62_63_64_65_66_67_68_69_71_72_73_74_75_76_77_78_79",0.833886544772621,0.757617338901253,0.166239603894639,0.205297798067383,2,10
"sim_800_80_0.5_3_34_data.csv",800,80,"FasterRisk",111.378299951553,NA,65,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23_24_26_27_28_29_30_31_33_35_36_37_38_39_41_42_43_45_46_47_48_49_50_51_52_53_54_55_56_59_61_62_63_64_66_68_69_71_72_73_74_75_76_77_79",0.835546179090483,0.759198944762572,0.165327349108413,0.20579523540279,2,10
"sim_800_80_0.5_3_34_data.csv",800,80,"Lasso",0.239796161651611,0.010486166837984,21,"2_3_4_5_6_10_12_16_19_21_23_24_26_27_30_31_33_39_42_54_76",0.824841381465854,0.774718061563852,0.174316782680514,0.194017955792728,0,0.696941957706036
"sim_800_80_0.5_3_34_data.csv",800,80,"Rounded Lasso",0.249147176742554,0.010486166837984,18,"2_3_4_5_6_10_12_16_21_24_26_27_31_33_39_42_54_76",0.787273011408033,0.76651309044535,0.187932269455814,0.196594666455799,0,10
